100.7865,90.00562,49.28426,100.3756,4.243525,4.722365,-29.742245,-11.434104,-0.0,0.0,-0.198883,-2.117148,50.619919,-0.0991972,0.53,0.466659
150.0031,226.8401,83.6087,228.9449,-8.942222,-9.441325,-5.440105,-3.860991,0.0,0.0,-0.049058,-1.848024,50.542949,0.0648419,0.53,0.315353
182.3438,90.9375,134.3988,90.53988,10.368391,0.617782,-7.71067,-14.550183,-0.0,0.0,-0.131662,-2.107838,50.48119,0.0158497,0.53,0.464478
63.24545,50.4,22.57851,49.2314,5.166892,-15.454005,1.887009,-13.653573,-0.0,0.0,-0.070209,-1.803971,50.443313,0.114607,0.53,0.63391
114.9623,3.830189,70.14815,2.691358,7.811364,-1.876786,-10.179251,-9.172664,-0.0,0.0,-0.004972,-1.522741,50.406875,-0.0480972,0.53,0.608521
187.6026,118.457,140.2564,118.5,-4.206146,15.03654,-10.579385,-6.779724,-0.0,0.0,-0.201807,-2.058888,50.385244,-0.0625088,0.53,0.469814
250.875,89.33334,215.9794,89.09278,3.904964,-7.644093,-8.02031,-5.824887,-0.0,0.0,-0.261697,-2.347562,50.355405,-0.114745,0.53,0.606568
212.8577,170.4345,151.5481,168.1074,6.51165,-1.283209,3.693663,-0.588802,-0.0,0.0,-0.051911,-1.787317,50.311557,0.0344349,0.53,0.354599
232.2901,195.1911,169.4041,196.1541,1.272629,10.256145,21.330421,-10.886872,-0.0,0.0,-0.196698,-2.043057,50.396174,0.0204976,0.53,0.353774
265.0483,235.8207,193.0412,236.6392,-11.561615,-2.934596,24.96366,-0.590629,-0.0,0.0,-0.281855,-2.264985,50.319741,-0.0580854,0.53,0.302694
142.74,89.395,87.17973,87.93088,0.711757,6.61166,1.867641,-3.241043,0.0,0.0,-0.353787,-2.544668,50.437295,-0.0104959,0.53,0.452184
266.6652,38.39056,191.5066,35.44273,-17.414669,29.066256,-21.22526,2.093608,-0.0,0.0,-0.283392,-2.320544,50.493292,-0.146491,0.53,0.3343
305.216,175.4256,220.4373,159.6167,-23.688748,23.975659,-7.064961,-4.654701,-0.0,0.0,-0.222232,-2.042748,50.455127,-0.0647094,0.53,0.270764
133.4034,225.8046,53.21415,219.1568,-19.596325,31.966697,9.794022,-7.270147,-0.0,0.0,-0.271169,-2.31254,50.426293,0.0438954,0.53,0.25498
114.655,52.19298,63.80749,50.16578,-9.960326,18.805113,9.541255,-17.269711,-0.0,0.0,-0.206259,-1.908747,50.499321,0.13222,0.53,0.487
198.9647,33.72941,165,29.13483,4.08834,23.124506,-11.15394,-7.144272,-0.0,0.0,-0.340752,-2.153132,50.442145,-0.18851,0.53,0.63646
125.2138,125.6038,75.11429,123.9257,11.994251,30.038004,-6.701085,-9.050177,-0.0,0.0,-0.558132,-2.716267,50.567718,0.089004,0.53,0.445036
229.4154,76.08205,180.9184,60.69388,-1.981046,28.846248,20.106735,-13.229551,-0.0,0.0,-0.349228,-2.112944,50.48266,0.10987,0.53,0.453996
270.184,85.66344,198.2274,83.22481,-11.638951,15.251491,31.125272,-12.192503,-0.0,0.0,-0.127571,-1.540746,50.434203,-0.0109633,0.53,0.360997
152.2326,117.093,108.1791,112.7612,-17.155996,-0.11129,13.069331,-9.831282,-0.0,0.0,-0.070246,-1.270331,50.398232,0.203787,0.53,0.450796
150.9167,71.95139,103.6266,71.44304,-2.411365,-43.103996,0.80991,-14.306449,-0.0,0.0,0.115168,-0.558356,50.400498,0.152827,0.53,0.456799
228.9587,214.6951,158.2228,214.7927,-8.62851,2.40558,19.112835,-9.778234,-0.0,0.0,0.045831,-0.859479,50.447449,0.00109126,0.53,0.311174
217.8282,29.22699,171.4458,23.9759,-4.217025,13.233678,7.234508,-4.524396,-0.0,0.0,0.105854,-0.583117,50.41133,0.0364374,0.53,0.549912
254.556,141.1444,194.0966,145.487,-15.687454,-7.831271,-9.479066,-2.395965,-0.0,0.0,-0.008432,-1.140806,50.301159,-0.105025,0.53,0.381291
257.4181,50.07126,183.6806,46.79853,-14.174142,-34.728165,7.10507,-3.634412,-0.0,0.0,0.147369,-0.850616,50.375922,0.0157735,0.53,0.383755
145.1856,121.8557,76.96923,120.2369,-20.777662,-12.688137,10.418631,-7.71507,-0.0,0.0,0.087125,-1.125707,50.34381,0.13636,0.53,0.284242
196.4618,181.1029,126.243,185.3659,-10.303738,7.265358,-27.754442,-19.077937,-0.0,0.0,0.233416,-0.57825,50.715747,-0.0651642,0.53,0.273652
259.8214,19.45536,224.0091,13.34545,-8.834383,1.544577,22.461468,-0.052839,-0.0,0.0,0.175617,-0.662649,50.618609,0.183964,0.53,0.652684
194.8558,191.8715,132.4019,167.9377,-6.20208,-11.967948,32.384679,3.246641,-0.0,-0.0,0.393591,-0.111333,50.694206,0.128653,0.53,0.258081
149.9896,141.4249,94.5,141.5,-5.384249,-22.699827,38.263814,-8.715671,-0.0,-0.0,0.331549,-0.383713,50.659139,0.134304,0.53,0.371338
149.8061,88.80612,110.8942,88.51923,-3.76851,12.231483,4.232808,-4.526084,-0.0,0.0,0.326516,-0.374611,50.58988,-0.0374366,0.53,0.583549
95.94697,37.88636,53.12587,38.23077,6.139792,2.047161,-26.585641,-13.303872,-0.0,0.0,0.48236,-0.099455,50.520991,0.061803,0.53,0.581645
195.7082,56.82067,127.0029,55.38953,-20.863001,15.342891,5.940547,-13.622832,-0.0,0.0,0.001354,-1.115696,50.366361,-0.0106551,0.53,0.39138
216.5448,119.1379,172,128,-11.799164,-17.382645,-20.929914,-15.362888,-0.0,-0.0,-0.513757,-2.363164,50.354208,-0.152882,0.53,0.455432
220.3837,235.2151,145.7161,235.4968,-9.789967,6.173365,5.153952,-18.791515,-0.0,-0.0,-0.22857,-1.633256,50.166727,0.00833301,0.53,0.268786
114.3157,134.8587,32.49628,152.0446,-15.974492,-26.234648,21.895031,-8.506771,-0.0,0.0,0.171424,-0.566607,50.235209,0.0697738,0.53,0.257031
38.33141,108.0501,119.6854,103.35,-16.483809,-33.291175,-0.71067,-17.102104,-0.0,0.0,0.025973,-0.916567,50.205619,-0.0192688,0.53,0.255172
281.1111,32.35278,215.5744,38.08036,-15.69668,-24.67266,18.878534,-11.935818,-0.0,-0.0,0.412806,0.088626,50.139281,0.0308214,0.53,0.419041
300.5504,72.52941,248.646,72.50443,-13.44209,-37.398431,10.583102,-11.692988,-0.0,-0.0,0.461356,0.328262,50.109322,-0.139542,0.53,0.441448
213.5101,31.85906,168.9732,30.83893,-6.255656,-9.964487,-1.335196,-14.298974,-0.0,0.0,0.271296,-0.179787,50.211822,-0.154384,0.53,0.527872
269.5,49.10096,219.8408,49.20398,-9.679693,4.704382,-8.125851,-15.168341,-0.0,0.0,-0.079744,-1.39141,50.348929,-0.0719987,0.53,0.489142
153.5615,26.93077,110.4275,25.94928,-17.642154,-30.470622,-6.326602,-8.901961,-0.0,0.0,-0.064031,-1.099453,50.253878,0.0531443,0.53,0.585518
187.0988,107.1512,136.5424,111.5876,-5.559234,-20.998494,-7.610545,-2.454487,-0.0,0.0,-0.246574,-1.581832,50.231997,-0.0179455,0.53,0.464689
136.8549,199.8025,68.25479,205.1562,-5.698494,-30.98844,-10.349018,-1.313943,-0.0,0.0,-0.186904,-1.316803,50.238035,-0.0559976,0.53,0.332867
201.5,12.5,157.8411,15.83444,-3.198331,-4.515783,-23.200004,-4.043627,-0.0,0.0,-0.232631,-1.567601,50.207199,-0.216054,0.53,0.526113
221,57.5,174.6962,57.57595,0.564914,-2.437643,1.049656,-5.036569,-0.0,0.0,-0.434877,-2.086266,50.122924,-0.0870436,0.53,0.521668
233.1023,132.8864,184.2093,135.5,-10.398302,-17.638914,-11.202381,-2.095567,-0.0,0.0,-0.609492,-2.545849,50.10867,-0.0753644,0.53,0.455613
252.9398,134.9323,210.6744,137.6201,-2.068106,-29.938563,-5.227245,-3.578843,-0.0,-0.0,-0.653483,-2.787921,50.08051,-0.173892,0.53,0.4892
176.5899,110.2811,120.2183,109.9345,-1.154773,-26.242071,-12.001495,-3.748232,-0.0,0.0,-0.705401,-3.039062,50.054294,0.0532291,0.53,0.427782
203.883,35.01064,168.1458,33.04167,-9.508878,-1.153989,6.620771,2.20843,-0.0,0.0,-1.409404,-1.474039,50.756495,-0.00207466,0.53,0.656963
235.1667,82.19697,194.496,81.368,-0.287924,2.331606,7.579463,-2.569768,-0.0,0.0,-2.145394,-3.223755,50.184063,-0.191255,0.53,0.488391
157.9613,47.60645,110.8855,46.0241,8.860589,8.068106,-12.625129,-11.385312,-0.0,0.0,-2.185078,-3.537574,50.145296,0.029686,0.53,0.505231
198.6099,101.7589,152.898,104.3197,1.468118,-15.318436,-4.109851,-15.192102,-0.0,0.0,-1.970954,-2.974817,50.089741,-0.119413,0.53,0.460852
135.0172,12.77586,94.40476,10.69048,0.154562,-21.397112,-17.519963,-13.623779,-0.0,0.0,-1.760915,-2.429814,50.038898,-0.0326204,0.53,0.615591
113.2569,127.8532,71.58334,127.3417,-5.315438,-6.174544,-7.692405,-16.086859,-0.0,0.0,-2.658483,-3.540653,50.552199,0.195657,0.53,0.493009
84.62222,94.42963,38.27632,93.11184,2.4995,23.669489,0.474112,-13.287884,-0.0,-0.0,-2.842812,-2.365625,50.109454,0.0741466,0.53,0.53242
312.9347,231.9498,251.6974,233.8114,4.976537,18.97949,-8.301131,-9.478617,-0.0,0.0,-2.814865,-2.175923,50.224685,-0.16695,0.53,0.31134
85.67391,234.7337,15.14465,235.6478,0.44518,-1.294004,-9.449586,-1.740872,-0.0,0.0,-3.014654,-2.706146,50.206662,0.124342,0.53,0.283957
189.9051,197.3588,266.4864,176.4008,-22.285949,2.034738,5.080342,-2.983468,-0.0,0.0,-3.326505,1.009228,50.971919,0.143347,0.53,0.31529
93.08746,32.0379,24.46547,38.68798,-16.83341,-29.402755,14.577038,-10.572032,-0.0,-0.0,-2.761287,-0.010776,50.635305,0.19485,0.53,0.356049
217.9,0.75,174.2,0.4,-14.338469,-40.480262,1.046804,-2.779883,-0.0,-0.0,-2.693969,0.237529,50.596426,-0.020132,0.53,0.593043
191.5,236.9545,112.8333,238.1667,-24.576393,1.495529,-1.261464,-7.863684,-0.0,0.0,-2.503381,-0.287727,50.317564,-0.00264542,0.53,0.280131
73.5,52.5,26.10714,51.25,-8.349993,-0.641026,-4.208129,-1.204065,-0.0,0.0,-2.560513,-0.557933,50.426156,0.103426,0.53,0.563452
221.8958,57.57813,170.4667,56.72308,-5.05376,10.12636,-6.126771,-2.557931,-0.0,0.0,-2.775299,-1.107077,50.394805,0.0062037,0.53,0.484554
153.3096,106.0042,91.5,111,-6.446084,-15.836126,1.347144,-7.31971,-0.0,0.0,-2.829507,-1.385402,50.361126,-0.00527231,0.53,0.387086
85.72839,83.27161,50.03297,81.54945,-6.963197,2.096155,14.614506,0.089999,-0.0,0.0,-2.735008,-1.375309,50.255094,0.138826,0.53,0.650806
207.8731,77.48508,164.4275,76.68841,4.465399,18.833361,-0.439967,-3.646784,-0.0,0.0,-2.787261,-1.622167,50.226301,-0.129174,0.53,0.513033
78.42056,127.5,21.22541,127.668,-1.037124,10.712287,-10.952529,-0.242221,-0.0,0.0,-2.740444,-1.307314,50.189221,0.0859222,0.53,0.442762
39.41732,13.25197,1.205882,13.41177,-1.544281,5.849069,-9.226235,-2.96503,-0.0,0.0,-2.599804,-0.891608,50.151129,0.212402,0.53,0.630392
141,93.26881,86.18719,92.84729,4.705319,-10.54928,-3.762179,-9.879663,-0.0,0.0,-2.03055,-6.315442,52.231354,0.115142,0.53,0.408512
94.97895,2.810526,41.30497,3.851064,-6.074222,-13.834689,-5.823115,-11.670016,-0.0,0.0,-0.897092,-3.822929,52.148176,0.13686,0.53,0.523349
306.7477,2.775701,256.9828,1.62069,-4.432659,-31.806305,-8.68134,-6.911181,-0.0,0.0,-0.969057,-3.956935,52.117151,-0.0272937,0.53,0.566645
80.19231,41.20192,6.518033,42.68853,-11.101012,-25.346689,7.304245,-3.892698,-0.0,0.0,-0.907843,-3.708595,52.078471,0.0856585,0.53,0.400617
163.7529,21.6092,114.5967,24.75138,-17.642658,-18.59113,-10.742973,-2.981777,-0.0,0.0,-0.923419,-3.848599,52.047853,0.0352357,0.53,0.531321
162.5522,67.5,93.65218,71.78841,-3.56015,-33.684974,-8.936922,-10.030219,-0.0,0.0,-0.870961,-3.617862,52.01232,0.0552868,0.53,0.372097
158.7261,106.4586,109.1506,105.3373,-0.521608,-8.105272,9.488282,-6.460347,-0.0,0.0,-0.969177,-4.077738,51.959323,0.133322,0.53,0.448997
222.875,29.04412,181.1071,21.03572,0.04563,-9.687918,16.258431,-2.60424,-0.0,0.0,-1.019179,-4.300179,51.934041,0.0657736,0.53,0.599702
232.9936,157.3462,168.0235,149.1107,-12.115158,11.553253,27.263851,1.893325,0.0,0.0,-0.814356,-3.796469,52.035306,0.0768452,0.53,0.371954
174.8462,93.53394,119.6638,77.95689,-13.284962,11.332878,36.77335,-0.504121,0.0,0.0,-0.664403,-3.533286,51.951572,0.152016,0.53,0.384307
225.5592,194.8449,161.7949,135.9854,-23.034209,21.23781,35.04295,-5.7709,-0.0,0.0,-0.801416,-4.048435,52.181792,0.0198711,0.53,0.276353
138.5372,100.5372,94.5597,100.8582,5.609565,-6.92263,1.743177,-14.362672,-0.0,-0.0,0.107578,-1.947927,52.181922,-0.0211967,0.53,0.522558
162.9565,104.0217,117.0417,103.5833,12.347494,-8.886034,-11.780632,-10.891188,-0.0,0.0,0.15567,-1.723216,52.147926,-0.020857,0.53,0.497617
207.5122,206.3171,144.0342,207.9212,16.357335,-7.084755,-13.348302,-2.553662,-0.0,-0.0,0.309175,-1.455445,52.076109,-0.00499584,0.53,0.377873
155.68,171.2914,103.3297,170.8595,5.033928,9.815061,3.623738,1.209715,-0.0,0.0,0.262222,-1.662415,52.045696,0.140286,0.53,0.411529
77.79126,86.33495,21.49576,85.66102,-3.513546,-24.270804,-9.444609,1.122958,0.0,-0.0,0.321157,-3.405782,52.353997,0.105832,0.53,0.467419
238.2273,40.74825,178.5563,45.53169,-15.466174,5.670257,-6.565622,1.717831,-0.0,0.0,-0.053398,-3.464664,52.153451,-0.207409,0.53,0.370775
225.0748,46.83673,179.9262,45.10738,-13.585841,13.279492,-9.889963,-2.273233,-0.0,0.0,-0.211045,-3.746056,52.046817,-0.143548,0.53,0.541614
216.1553,39.85093,169.5,39.5,-18.821662,2.589479,-16.761963,-5.817117,-0.0,0.0,-0.33078,-3.966449,51.996071,-0.163194,0.53,0.509474
143.0739,30.27094,90.44186,34.91628,0.993053,-38.009866,4.588111,-16.081255,-0.0,0.0,-6.366073,-5.883229,52.352452,0.190166,0.53,0.430539
313.0529,18.29075,257.6102,11.4,-8.843585,-53.345116,4.934981,-7.929657,0.0,-0.0,-10.178042,-6.158126,52.645579,0.0372866,0.53,0.498959
306.4348,134.8515,249.3164,135.832,-12.813609,-19.433827,4.435703,-5.563403,-0.0,0.0,-9.952261,-5.524338,52.494102,-0.120808,0.53,0.419942
195.8035,68.87018,132.0987,56.42434,-3.343522,-20.580156,-5.558486,-8.61395,-0.0,0.0,-9.991209,-5.739642,52.469434,0.107957,0.53,0.369247
161.4082,181.9031,232.8523,157.3947,-22.535781,-33.901731,13.099162,-25.242701,0.0,-0.0,-9.734894,-5.160591,52.322614,0.124642,0.53,0.296649
187.1538,138.5032,122.0969,118.6281,-12.331128,-5.170368,18.675558,-9.676666,-0.0,-0.0,-8.944243,-3.24474,52.507417,0.119861,0.53,0.284815
316.1197,28.94017,256.0081,25.21351,-12.562748,-9.81547,21.685223,-15.661,-0.0,0.0,-7.489411,-0.045039,53.221321,-0.0171604,0.53,0.459259
172.1961,129.2706,110.5,129.291,-11.911417,-18.531498,4.500495,-12.167496,-0.0,0.0,-7.595197,-0.393912,53.162582,-0.0130493,0.53,0.376213
144.05,0.55,86.5,0,1.092272,-3.947246,-15.056056,-14.009156,-0.0,0.0,-8.875818,-0.58968,53.045798,-0.0648272,0.53,0.505907
273.8997,40.66565,210.984,40.9393,-11.141221,-20.702256,-16.361377,-11.016667,-0.0,0.0,-12.727197,-1.913243,52.856234,-0.14731,0.53,0.402572
175.344,48.88073,120.0044,48.57456,-14.642226,-1.657748,-23.942946,-13.187682,-0.0,0.0,-13.389416,-3.383131,52.493146,0.00574751,0.53,0.46654
169.5343,58.87023,125.2158,57.8777,-3.357613,-7.473729,-13.439451,-12.938796,-0.0,0.0,-11.934169,-2.73655,52.929037,-0.064819,0.53,0.551345
105.3382,94.79412,49.75758,95.09956,0.394183,-5.913193,-22.984709,-4.890778,-0.0,0.0,-12.171095,-3.335173,52.777847,-0.0491309,0.53,0.46426
132.5,0,76.95834,1.395833,-17.545444,-28.193231,-14.746745,-8.125909,0.0,0.0,-1.061063,2.992653,55.322932,-0.0418,0.53,0.529985
70.74554,97.26339,12.78244,92.92748,-23.215831,-6.804541,-9.152543,-15.435368,-0.0,0.0,-7.635255,-0.665848,53.517914,0.213574,0.53,0.352974
318.6667,18.5,271.3987,16.8505,-6.999668,5.164871,1.475075,-11.547569,-0.0,0.0,-6.31138,1.315782,55.581923,-0.0990212,0.53,0.496932
261.2834,118.2032,212.3073,122.7933,-4.941899,-25.074445,3.46557,-22.374007,-0.0,0.0,-3.943423,4.53864,56.222089,-0.142979,0.53,0.424428
248.341,29.15607,202.982,37.12575,-5.362149,-34.164315,-7.448919,-12.25124,-0.0,0.0,-4.92744,4.847531,56.22508,-0.0934023,0.53,0.541341
172.0458,57.06667,112.6484,61.44922,-5.813409,-25.896734,-18.611152,-13.579611,0.0,0.0,-3.749096,6.83566,56.61052,-0.0343956,0.53,0.450137
230.4622,14.60504,194,15,-12.621083,-43.485573,2.589534,-5.257424,-0.0,0.0,-5.105607,-4.19413,50.64202,-0.0857833,0.53,0.649106
115.8883,5.058511,54.47414,5.887931,-11.56734,-20.233436,-15.56215,1.016857,-0.0,0.0,-2.634382,0.440061,52.545869,0.146283,0.53,0.450682
127.2334,226.8649,52.30751,229.2911,-17.689618,-31.713731,-8.631467,-2.835415,-0.0,0.0,-5.764846,-4.554365,50.393722,-0.0239159,0.53,0.299808
163.5745,79.91489,126.2474,82.17525,-3.341952,-11.886443,-20.641421,-7.577645,-0.0,0.0,-5.584855,-5.116253,50.213917,-0.117324,0.53,0.566299
299.1658,73.66032,233.2861,72.97935,-10.472827,-33.576189,13.005443,-14.941702,-0.0,0.0,-3.434269,-0.372867,51.012351,-0.00802388,0.53,0.4046
173.8718,156.9031,102.1489,151.6037,-9.822101,-19.725362,29.146693,-17.965475,0.0,-0.0,-2.357171,-0.409704,51.239822,0.0819393,0.53,0.268099
155.1185,12.17062,100.7467,11.87556,-20.039582,-10.031821,4.995915,-9.515263,-0.0,0.0,-2.91001,0.519962,51.226389,0.118372,0.53,0.508383
182.5759,29.4557,135.4881,29.92262,-20.446226,-4.177925,-2.713392,-2.329111,-0.0,0.0,-1.361941,4.253135,52.705872,0.0853916,0.53,0.551666
78.29839,74.1371,17.12195,73.96864,-15.092663,-2.209976,-3.020296,-5.924817,-0.0,0.0,-0.026848,1.24697,49.999803,0.0574851,0.53,0.459815
263.3515,185.2667,194.4199,186.8355,-7.94672,2.181482,-10.618789,-3.697812,-0.0,0.0,2.589407,2.121865,50.580381,-0.0739223,0.53,0.309761
245.8175,75.41606,202.7883,74.78832,-4.805424,-15.041654,-7.83413,-10.229242,-0.0,0.0,0.795549,3.423206,50.494195,-0.0163986,0.53,0.545282
265.36,208.128,210.4959,211.6557,1.351088,-5.189176,7.072962,-4.981524,-0.0,0.0,0.954673,4.6366,50.226564,-0.070044,0.53,0.380566
251.1667,175.0833,207.5455,177.4091,3.222004,-18.863728,-0.216841,-5.546499,-0.0,0.0,-1.319492,6.657643,49.228532,-0.114495,0.53,0.451112
249.434,222.5174,185.7791,222.7326,7.745633,-9.950988,-7.652804,-4.639919,-0.0,0.0,-1.580369,5.504131,48.852641,-0.0792794,0.53,0.325435
193.9762,39.66667,159.5,38.09091,-2.794771,-3.564232,-5.959302,-3.384029,-0.0,0.0,-0.229305,5.235066,47.172716,-0.0546115,0.53,0.64478
133.7368,85.65131,85.54037,85.52174,-2.533561,0.537474,-5.680821,-6.072456,-0.0,0.0,-3.24609,0.286022,45.331269,0.109554,0.53,0.446706
98.84976,234.1596,26.43407,235.2527,-5.393564,-18.08025,1.599382,-8.302603,-0.0,0.0,-2.616817,-2.88619,44.503086,0.0328645,0.53,0.274935
163.5862,82.34483,121.7417,81.45834,-14.133022,5.210364,-6.865721,-4.609958,-0.0,0.0,-3.674991,-7.996338,42.769509,0.0717859,0.53,0.48542
260.4231,164.5128,204.6,165.8,-5.046334,-6.445484,-0.7263,-12.786339,-0.0,-0.0,-7.691329,-3.953279,41.213145,-0.11631,0.53,0.339738
190,192.0314,125.9425,194.7931,-12.297533,-20.666039,-4.27934,-13.150274,-0.0,-0.0,-5.429776,-7.086701,41.053104,-0.0296448,0.53,0.251967
274.8125,68.02344,235.1339,67.89764,-16.307883,-42.025512,-14.290916,-15.91234,-0.0,0.0,-8.878189,-8.405401,40.105507,-0.149319,0.53,0.508372
316.8929,57.44643,283.8539,56.32308,-6.317631,-25.036713,-4.118886,-21.597926,-0.0,0.0,-6.927324,-8.461464,40.37126,-0.0815331,0.53,0.586766
120.4768,118.9603,72.26543,122.1728,-10.437351,-32.636316,6.285518,-15.944674,0.0,-0.0,-11.160126,-11.476016,38.691613,0.175026,0.53,0.327749
159.3273,82.19091,119.2,84.38261,0.04739,-32.822531,6.613994,-7.474293,0.0,0.0,-3.281091,-11.703462,39.605466,0.0988861,0.53,0.49047
192.5,105.1379,162.8136,106.4407,-5.182914,-44.92459,4.130354,-4.21622,0.0,0.0,-2.387181,-10.738183,40.45564,-0.175421,0.53,0.634536
196.4937,51.93671,164,51.61842,0.52457,-37.657829,-11.973062,-6.792744,0.0,0.0,-1.719324,-14.639113,39.900447,-0.213957,0.53,0.612589
236.5583,210.7809,175.7393,212.3179,4.367915,-1.171342,-23.707079,-3.629717,0.0,0.0,4.535197,-15.374976,41.065137,-0.0843174,0.53,0.287177
225.7473,49.65934,191.0729,42.69792,-10.231356,-10.370281,1.131925,-8.452582,-0.0,0.0,-2.222076,-18.530969,38.55722,-0.0819785,0.53,0.594932
208.8911,40.28713,172.066,32.57547,-8.88037,11.109453,18.353186,-10.939992,-0.0,-0.0,3.178637,-20.354452,38.829159,-0.0805327,0.53,0.5978
220.0978,37.6087,185.5851,30.18085,-8.563015,11.411183,28.818392,-10.98703,-0.0,-0.0,14.364615,-20.243198,43.595611,-0.0929085,0.53,0.639914
112.6984,149.3598,59.13527,142.0435,-10.386931,10.365194,30.037224,-4.663217,-0.0,0.0,12.298245,-19.920666,44.230906,-0.00437572,0.53,0.411704
220.7678,35.76303,167.6745,33.86792,-21.608296,-3.539716,10.170629,-7.220558,0.0,0.0,13.716728,-19.146959,47.568328,-0.0667269,0.53,0.454096
68.23943,92.22535,34.71795,90.96154,-8.928403,-14.783425,13.951372,-14.461428,-0.0,0.0,8.138956,-17.757503,45.55505,0.147767,0.53,0.653056
170.9752,72.54546,128.5547,68.83594,0.068556,2.60568,8.421622,-5.564838,-0.0,0.0,5.903877,-16.276681,44.500405,0.120388,0.53,0.440725
120.1101,44.45872,79.52542,40.72881,4.082606,-4.062229,4.579122,-7.209883,-0.0,0.0,8.340316,-14.40513,48.887343,0.0207414,0.53,0.589026
63.04762,0.5238096,5.562212,10.59447,-8.256089,-2.204555,-10.798157,-7.035488,-0.0,-0.0,17.543878,-1.401408,56.924348,-0.0919614,0.53,0.549999
64.70979,12.93357,5.748899,23.10132,0.286987,-48.880044,-14.954121,0.598183,-0.0,0.0,0.50332,7.558609,65.205608,0.156826,0.53,0.522699
121.5541,159.2229,72.13372,170.1395,6.101094,-35.113613,-17.302118,0.022339,-0.0,-0.0,2.052732,3.375935,62.438249,-0.0653442,0.53,0.469722
131.4588,108.1059,80.78378,125.5838,6.130302,-33.284473,-26.832794,-6.31073,-0.0,-0.0,0.747413,0.029309,50.688458,-0.0734104,0.53,0.464855
159.8273,18.75455,123.0714,30.58036,-2.186269,-36.000956,-28.564431,-12.469857,-0.0,-0.0,3.311042,0.969315,51.231883,-0.172139,0.53,0.58958
127.0197,155.1349,59.9912,166.4721,-4.93673,-29.844255,-25.279531,-17.25582,-0.0,0.0,5.281799,0.527989,52.110605,-0.0393672,0.53,0.335448
119.931,126.7543,61.95833,143.4583,-4.205747,-15.399878,-12.024484,-13.254242,-0.0,0.0,13.022341,2.274452,50.622574,-0.0810461,0.53,0.380401
156.5165,40.68132,120.1856,42.37114,4.877014,-16.86396,-6.797253,-16.944834,-0.0,0.0,8.13888,2.265456,46.351023,-0.161941,0.53,0.605812
213.6844,184.6438,146.7139,184.1108,-3.827134,-1.453335,-1.606228,-11.126095,0.0,0.0,9.276624,-1.96978,46.295851,-0.000804845,0.53,0.260532
122.7453,119.1056,51.21858,118.5328,-16.521983,3.524318,14.603513,-15.073898,-0.0,0.0,7.716512,-5.990874,44.137928,0.0439607,0.53,0.295577
241.2315,3.5,194.3158,1.877193,-24.86357,-5.287541,2.741802,-13.072189,-0.0,0.0,6.904851,-4.01408,43.442314,-0.0781258,0.53,0.536432
200.8444,136.3813,139.703,138.5602,-15.459383,8.425376,9.903201,-9.718117,-0.0,0.0,4.790044,0.369701,43.54671,-0.0147565,0.53,0.326348
214.8496,172.6814,158.3965,175,-19.417351,-14.186435,-5.953347,-16.11799,-0.0,0.0,-0.37021,9.580016,44.427008,-0.0553581,0.53,0.307132
211.1489,90.85107,173.7708,93.22916,-30.692853,11.76666,-9.768319,-20.500817,-0.0,0.0,-11.748469,4.128162,35.384501,-0.1305,0.53,0.512714
38.94737,137.1053,1.525,141.125,-12.668309,-22.888696,-22.33861,-10.342672,-0.0,0.0,-9.989658,0.061956,35.675974,0.186429,0.53,0.510538
285.9747,73.03797,242.7208,70.28571,-7.676189,18.834768,-7.725135,-21.206819,-0.0,0.0,-22.959506,2.50479,34.219104,-0.0665792,0.53,0.459232
127.3784,196.3153,86.86885,193.1885,-16.078438,13.162822,-1.362664,-10.402897,-0.0,0.0,-17.108014,-3.817754,32.133956,0.178834,0.53,0.403117
222.4384,73.47945,191.7361,72.31944,-6.504896,27.707832,-3.36785,-3.912164,-0.0,0.0,-14.431835,-3.083587,32.722321,-0.20628,0.53,0.573466
115.7597,222.4721,58.3463,223.6654,4.045516,11.104265,-9.690558,-14.477036,-0.0,0.0,0.895333,0.77773,38.441111,0.0534529,0.53,0.28806
166.76,56.24,133.3846,54.8718,-0.699104,6.992028,-7.99409,-18.377476,-0.0,0.0,0.892485,-2.99374,38.45277,0.0246386,0.53,0.630041
184.0916,129.5496,139.5474,129.9927,2.977366,6.724173,3.021264,-13.457219,-0.0,0.0,1.129462,0.014705,42.638246,0.00549138,0.53,0.436782
191.4744,170.4444,132.905,171.7273,7.533268,-11.434912,3.767404,-16.532651,-0.0,0.0,1.196819,-0.293717,44.392662,-0.0662013,0.53,0.3257
88.97931,37.45517,42.82716,37.64198,-5.918208,6.866694,-11.114014,-9.721632,-0.0,0.0,0.757542,-0.991713,44.385225,0.0442804,0.53,0.535393
246.5385,66.13675,206.5254,65.08475,-7.524326,-12.98007,-20.457403,-13.934141,-0.0,0.0,-4.634476,-0.982236,42.390979,-0.0818047,0.53,0.539126
94.0875,60.4375,59.01136,58.64773,-5.097731,-4.313778,-1.161875,-10.344131,-0.0,0.0,-4.624251,-1.025698,42.390176,0.175493,0.53,0.612497
183.3333,81.24359,149.6154,80.1282,-6.828635,-4.535031,2.231887,-4.667556,-0.0,0.0,-1.428692,-6.372363,41.275765,-0.0156256,0.53,0.595104
