128.04,164.6,89,165.5,-2.594881,2.479752,0.75858,0.0,-0.0,0.0,3.362519,0.0,35.00009,0.037292,0.53,0.495162
124.0909,153.9091,88.91304,154.2174,-2.594881,2.479752,0.570882,0.0,-0.0,0.0,7.275382,0.0,35.00009,0.114388,0.53,0.519332
199.8462,110.5385,173.7143,110.5,-2.594881,2.479752,0.406379,0.0,-0.0,0.0,-1.634012,0.0,35.00009,-0.146497,0.53,0.651368
181,174.5,140.7241,175.5862,-2.594881,2.479752,0.48178,0.0,-0.0,0.0,1.477879,0.0,35.00009,-0.0637841,0.53,0.463871
214.3333,113.25,187.5385,113.1538,-2.594881,2.479752,0.786063,0.0,-0.0,0.0,9.177308,0.0,35.00009,-0.219984,0.53,0.636938
90.97298,198.2432,44.46341,199.9268,-2.594881,2.479752,0.635108,0.0,-0.0,0.0,11.68242,0.0,35.00009,0.0660866,0.53,0.435386
120.75,144.75,86,145,-2.594881,2.479752,0.685145,0.0,-0.0,0.0,20.204932,0.0,35.00009,0.0218323,0.53,0.548137
228.5,117.2857,199.4,117.4,-2.594881,2.479752,0.423707,0.0,-0.0,-0.0,10.41005,0.0,35.000091,-0.113997,0.53,0.620182
301.0857,176.4571,261.5757,177.5758,-2.594881,2.479752,0.177472,0.0,-0.0,0.0,-1.401786,0.0,35.000091,-0.162301,0.53,0.456283
37.66667,134.125,2.666667,134.125,-2.594881,2.479752,0.534629,0.0,-0.0,-0.0,0.192282,0.0,35.000091,0.198758,0.53,0.595639
249.2857,237.6786,199.5,238.6,-2.594881,2.479752,0.768352,-0.0,-0.0,0.0,9.464647,0.0,35.000091,-0.101633,0.53,0.351981
90.22222,141.5,55.61905,141.7619,-2.594881,2.479752,0.352451,-0.0,-0.0,-0.0,3.476165,0.0,35.000091,0.172429,0.53,0.559556
171.7143,113.5,141.2857,113.5,-2.594881,2.479752,0.237014,-0.0,-0.0,0.0,-7.930907,0.0,35.000091,-0.0264504,0.53,0.64451
219.6875,123.125,191.5,123,-2.594881,2.479752,0.816133,-0.0,-0.0,-0.0,3.817995,0.0,35.000091,-0.189909,0.53,0.5983
182.7222,137.8889,149.8421,138.1579,-2.594881,2.479752,0.523432,-0.0,-0.0,-0.0,9.089259,0.0,35.000091,-0.110631,0.53,0.555894
189.2143,179.5,149.7241,180.5862,-2.594881,2.479752,0.560056,-0.0,-0.0,-0.0,11.034853,0.0,35.000091,-0.109052,0.53,0.44896
194.3667,186.6333,153.7241,188.4138,-2.594881,2.479752,0.55167,-0.0,-0.0,-0.0,12.921169,0.0,35.000091,-0.134046,0.53,0.430955
189,236.8611,138.0476,237.9048,-2.594881,2.479752,0.553529,-0.0,-0.0,0.0,15.747785,0.0,35.000091,-0.0685962,0.53,0.35663
180.5,122.2857,151,122.5,-2.594881,2.479752,0.515345,-0.0,-0.0,-0.0,11.047508,0.0,35.000091,-0.0475558,0.53,0.609503
117.3143,203.6857,71.025,205.075,-2.594881,2.479752,0.3698,-0.0,-0.0,-0.0,3.371952,0.0,35.000091,0.0830918,0.53,0.417468
156.7778,144.5,122,145,-2.594881,2.479752,0.488159,-0.0,-0.0,0.0,3.004412,0.0,35.000091,-0.0601897,0.53,0.541581
186.8095,228.0714,137.5217,230.2609,-2.594881,2.479752,0.698396,-0.0,-0.0,0.0,12.227676,0.0,35.000091,-0.0465986,0.53,0.37192
212.8913,232.3696,162.1633,234.4286,-2.594881,2.479752,0.465259,-0.0,-0.0,-0.0,7.600275,0.0,35.000092,-0.0386943,0.53,0.366184
167.5,177,128.5,177.7857,-2.594881,2.479752,0.442845,-0.0,-0.0,-0.0,0.933569,0.0,35.000092,0.0739906,0.53,0.45932
193.3793,176.931,154.3214,178.3214,-2.594881,2.479752,0.320941,-0.0,-0.0,-0.0,-6.688251,0.0,35.000092,-0.0295184,0.53,0.459018
200.925,207.8,154.5,209.1667,-2.594881,2.479752,0.639028,-0.0,-0.0,0.0,1.536976,0.0,35.000092,-0.000424087,0.53,0.403253
204.8919,204.2703,159.5897,206,-2.594881,2.479752,0.39822,-0.0,-0.0,0.0,-3.210911,0.0,35.000092,-0.0170974,0.53,0.408451
168,131.5,135,132,-2.594881,2.479752,0.485802,-0.0,-0.0,0.0,-1.712818,0.0,35.000092,-0.0110008,0.53,0.579695
180.8139,228.1628,130.4894,230.3404,-2.594881,2.479752,0.532935,-0.0,-0.0,-0.0,3.305379,0.0,35.000092,0.0333855,0.53,0.372898
264.6923,167.0385,229.9167,168.0833,-2.594881,2.479752,0.325834,-0.0,-0.0,-0.0,-3.820957,0.0,35.000092,-0.194233,0.53,0.468213
92,158,53.5,159,-2.594881,2.479752,0.847725,-0.0,-0.0,0.0,6.129338,0.0,35.000092,0.186653,0.53,0.510177
148.2105,142.6316,114,143,-2.594881,2.479752,0.427907,-0.0,-0.0,0.0,1.961986,0.0,35.000092,0.0130716,0.53,0.548991
220,163.2917,183.5,164.5,-2.594881,2.479752,0.344107,-0.0,-0.0,0.0,5.168344,0.0,35.000092,-0.180853,0.53,0.476434
309,2,312,0,-2.594881,2.479752,0.44612,-0.0,-0.0,0.0,18.891709,0.0,35.000092,-0.0262729,0.53,0.293806
192,157,158.1364,157.6818,-2.594881,2.479752,0.483993,-0.0,-0.0,0.0,23.409425,0.0,35.000092,-0.120808,0.53,0.500089
171.3438,190,128.5,191.5,-2.594881,2.479752,-0.149996,-0.0,-0.0,0.0,10.62815,0.0,35.000092,-0.0555365,0.53,0.433866
196.6154,173.8462,157.1071,175,-2.594881,2.479752,-0.138829,-0.0,-0.0,0.0,-0.897776,0.0,35.000093,0.00791301,0.53,0.465498
165.6667,187.5,123.5455,188.7879,-2.594881,2.479752,0.204592,-0.0,-0.0,0.0,-4.808371,0.0,35.000093,0.0395563,0.53,0.440081
83.22222,133.5,49,134,-2.594881,2.479752,0.146375,-0.0,-0.0,0.0,-1.863607,0.0,35.000093,0.166198,0.53,0.586352
116.1463,230.6829,68.63043,232.5652,-2.594881,2.479752,0.126235,-0.0,-0.0,0.0,-8.298051,0.0,35.000093,0.176883,0.53,0.357645
318.6667,180.5,279.95,181.925,-2.594881,2.479752,0.039765,-0.0,-0.0,0.0,-12.168801,0.0,35.000093,-0.143272,0.53,0.454182
153.7083,176,115.4074,176.7407,-2.594881,2.479752,0.032018,-0.0,-0.0,0.0,-13.584195,0.0,35.000093,0.16085,0.53,0.454591
239.4138,168.7241,200.6786,169.6786,-2.594881,2.479752,0.026948,-0.0,-0.0,0.0,-19.54398,0.0,35.000093,-0.0495119,0.53,0.475793
177,121.5,147.8667,121.5333,-2.594881,2.479752,0.71482,-0.0,-0.0,0.0,-5.885048,0.0,35.000093,0.101879,0.53,0.611024
236,129,205.2222,128.5,-2.594881,2.479752,-0.224297,-0.0,-0.0,0.0,-11.759877,0.0,35.000093,0.0570157,0.53,0.584737
290.5484,153.4194,253.4138,153.7241,-2.594881,2.479752,-0.160762,0.0,-0.0,0.0,-20.375521,0.0,35.000093,-0.0952752,0.53,0.513838
236.7778,131.5,205.25,131.25,-2.594881,2.479752,0.098013,-0.0,-0.0,0.0,-12.260998,0.0,35.000093,0.0443312,0.53,0.575829
272.7273,133.8182,240,134,-2.594881,2.479752,-0.171594,-0.0,-0.0,0.0,-19.531508,0.0,35.000094,-0.123179,0.53,0.563446
182,171.5,143.5,172.7857,-2.594881,2.479752,0.180984,-0.0,-0.0,0.0,5.413764,0.0,35.000094,-0.0922049,0.53,0.467894
231.2,162.92,191.1923,163.8077,-2.594881,2.479752,0.184866,-0.0,-0.0,0.0,11.547522,0.0,35.000094,-0.0986019,0.53,0.485642
139.7241,174.5862,98.82143,175.6071,-2.594881,2.479752,-0.245723,-0.0,-0.0,0.0,0.214206,0.0,35.000094,-0.0032944,0.53,0.470937
135.5882,138.8824,101.2222,139.5,-2.594881,2.479752,0.32682,-0.0,-0.0,0.0,9.713773,0.0,35.000094,-0.0725467,0.53,0.561707
220,157,185.8095,157.8571,-2.594881,2.479752,0.184061,-0.0,-0.0,0.0,17.184892,0.0,35.000094,-0.189771,0.53,0.491726
213.5862,176.2759,172.4138,177.2759,-2.594881,2.479752,0.100561,-0.0,-0.0,0.0,12.706879,0.0,35.000094,-0.059095,0.53,0.458629
264.4828,181.8965,226.2414,183.2414,-2.594881,2.479752,-0.456175,-0.0,-0.0,0.0,-0.245918,0.0,35.000094,-0.207042,0.53,0.432349
159.6154,110.6154,131.5,110.7143,-2.594881,2.479752,0.099485,-0.0,-0.0,0.0,2.72438,0.0,35.000094,-0.017304,0.53,0.65738
116.7895,142,82,142.381,-2.594881,2.479752,0.245641,-0.0,-0.0,0.0,4.731329,0.0,35.000094,0.126068,0.53,0.553568
128.5,136,95,136.2105,-2.594881,2.479752,0.151148,-0.0,-0.0,0.0,-0.54818,0.0,35.000094,0.092088,0.53,0.571065
218.2143,172.5,180.2759,173.4138,-2.594881,2.479752,0.205935,-0.0,-0.0,0.0,0.75808,0.0,35.000094,-0.00661367,0.53,0.468369
258.5,176.5,217.1875,177.2813,-2.594881,2.479752,-0.091231,-0.0,-0.0,0.0,-8.186253,0.0,35.000094,-0.0163181,0.53,0.462989
149.4,131.4,117.5,131.5,-2.594881,2.479752,0.062241,-0.0,-0.0,0.0,-14.858776,0.0,35.000094,0.161786,0.53,0.580035
206.2381,153.619,170.8261,154,-2.594881,2.479752,0.103736,-0.0,-0.0,0.0,-11.136073,0.0,35.000095,0.0528927,0.53,0.512043
137.25,128.625,105.1111,128.7222,-2.594881,2.479752,0.328656,-0.0,-0.0,0.0,-4.640269,0.0,35.000095,0.109416,0.53,0.593116
272.7778,129.5,241.7895,129.6316,-2.594881,2.479752,0.141353,-0.0,-0.0,0.0,-2.877057,0.0,35.000095,-0.188893,0.53,0.572695
225.6923,160.5,189.4,161.04,-2.594881,2.479752,0.178982,-0.0,-0.0,0.0,-1.488137,0.0,35.000095,-0.121745,0.53,0.490179
313.4681,212.0638,269.8125,214.3125,-2.594881,2.479752,0.258583,-0.0,-0.0,0.0,10.112635,0.0,35.000095,-0.17516,0.53,0.390412
231.3462,156.3462,195.7083,157,-2.594881,2.479752,0.140482,-0.0,-0.0,0.0,0.91583,0.0,35.000095,-0.0616019,0.53,0.503454
224,111.5,196.5,111.2857,-2.594881,2.479752,-0.031632,-0.0,-0.0,0.0,-4.916068,0.0,35.000095,-0.130549,0.53,0.6428
61.75,118.375,29.88235,118.4118,-2.594881,2.479752,0.136537,-0.0,-0.0,0.0,0.891299,0.0,35.000095,0.213149,0.53,0.644828
124.5714,115,94.53333,114.8667,-2.594881,2.479752,0.076985,-0.0,-0.0,0.0,4.171534,0.0,35.000095,0.0693566,0.53,0.646613
97.88,169.72,60.55556,170.4074,-2.594881,2.479752,0.089154,-0.0,-0.0,0.0,4.21591,0.0,35.000095,0.194383,0.53,0.477708
203,161.2917,165.1739,162,-2.594881,2.479752,0.013943,-0.0,-0.0,0.0,-11.955834,0.0,35.000095,0.0240593,0.53,0.493389
211.5,112.2857,182.8,112.2,-2.594881,2.479752,0.000957,-0.0,-0.0,0.0,-8.540246,0.0,35.000095,-0.0111403,0.53,0.642573
59,132,22.9,132.3,-2.594881,2.479752,0.062647,-0.0,-0.0,0.0,-3.539111,0.0,35.000095,0.210388,0.53,0.596181
103,195,56.10526,196.7895,-2.594881,2.479752,0.30647,-0.0,-0.0,0.0,4.587931,0.0,35.000096,0.0459401,0.53,0.438839
201.5926,167.7407,164.5,168.7857,-2.594881,2.479752,0.105532,-0.0,-0.0,0.0,9.254524,0.0,35.000096,-0.0239479,0.53,0.478321
196.5806,184.0645,154.6333,185.3667,-2.594881,2.479752,-0.254415,-0.0,-0.0,0.0,-2.928391,0.0,35.000096,0.0275655,0.53,0.444612
56.48276,181.1035,15.17647,182.0588,-2.594881,2.479752,-0.005108,-0.0,-0.0,0.0,-7.598845,0.0,35.000096,0.204933,0.53,0.463878
103.7826,164.087,64.5,165,-2.594881,2.479752,0.161625,-0.0,-0.0,0.0,1.105066,0.0,35.000096,0.119054,0.53,0.497677
57.29412,238.1765,3.5,239,-2.594881,2.479752,0.00879,-0.0,-0.0,0.0,2.034979,0.0,35.000096,0.154233,0.53,0.368814
193.3846,110.6154,166.2857,110.5,-2.594881,2.479752,-0.121599,-0.0,-0.0,0.0,-4.214157,0.0,35.000096,0.0742284,0.53,0.652217
276.5926,227.4074,226.6604,229.4528,-2.594881,2.479752,-0.202226,-0.0,-0.0,0.0,-12.612713,0.0,35.000096,-0.0510124,0.53,0.378336
276.3333,154.125,239.5,155,-2.594881,2.479752,-0.086976,-0.0,-0.0,0.0,-11.072993,0.0,35.000096,-0.170571,0.53,0.503541
138.9,146.3,102.1739,147,-2.594881,2.479752,0.155203,-0.0,-0.0,0.0,-1.192109,0.0,35.000096,0.0196757,0.53,0.539475
37.11765,121.4118,2.5,121.5,-2.594881,2.479752,0.117063,-0.0,-0.0,0.0,6.508277,0.0,35.000096,0.207377,0.53,0.638663
152.04,165.4,114.68,166.24,-2.594881,2.479752,0.040404,-0.0,-0.0,0.0,9.121302,0.0,35.000096,0.0472906,0.53,0.488164
165.4194,187.5484,123.625,188.8438,-2.594881,2.479752,-0.184441,-0.0,-0.0,-0.0,-0.450611,0.0,35.000096,0.079949,0.53,0.437308
129,154,93.5,154.7273,-2.594881,2.479752,-0.084882,-0.0,-0.0,0.0,-6.056462,0.0,35.000096,0.147366,0.53,0.515003
188.8214,183.3929,148.3667,184.3667,-2.594881,2.479752,-0.107131,-0.0,-0.0,0.0,-9.663354,0.0,35.000097,0.0788749,0.53,0.444274
130.1538,114.4615,101.8667,114.4667,-2.594881,2.479752,-0.108097,-0.0,-0.0,0.0,-12.785534,0.0,35.000097,0.181751,0.53,0.646858
178.4118,136.1176,146.5,136.5,-2.594881,2.479752,-0.051479,-0.0,-0.0,-0.0,-7.701986,0.0,35.000097,0.0993722,0.53,0.561752
215.5333,118.1333,185.8889,118.2778,-2.594881,2.479752,-0.129429,-0.0,-0.0,0.0,-12.204805,0.0,35.000097,-0.0351322,0.53,0.619633
248.4762,133.381,215.5,133.5,-2.594881,2.479752,-0.019458,-0.0,-0.0,-0.0,-6.450321,0.0,35.000097,-0.024114,0.53,0.567875
172.5,177,133.5,177.7857,-2.594881,2.479752,-0.242363,-0.0,-0.0,0.0,-14.12139,0.0,35.000097,0.0720334,0.53,0.458723
98.09091,156.9091,61.72727,157.8182,-2.594881,2.479752,-0.014852,-0.0,-0.0,0.0,-7.945085,0.0,35.000097,0.209435,0.53,0.508636
66.14286,132.1905,30.3913,132.7826,-2.594881,2.479752,0.307617,-0.0,-0.0,0.0,4.024913,0.0,35.000097,0.0947421,0.53,0.598267
127.1087,220.3696,78,222.5,-2.594881,2.479752,0.252831,-0.0,-0.0,0.0,13.897424,0.0,35.000097,0.00199625,0.53,0.392851
290.8148,155.037,256.2,155.92,-2.594881,2.479752,0.104156,-0.0,-0.0,0.0,12.417871,0.0,35.000097,-0.215722,0.53,0.497452
126.25,140.25,91.31818,140.8636,-2.594881,2.479752,-0.333619,-0.0,-0.0,0.0,0.749442,0.0,35.000097,0.0047011,0.53,0.559688
183.3846,111.3846,155,111,-2.594881,2.479752,-0.070693,-0.0,-0.0,-0.0,4.919728,0.0,35.000097,-0.0752405,0.53,0.651275
163.2759,192.4138,121.5,193.5,-2.594881,2.479752,-0.138407,-0.0,-0.0,0.0,-14.354103,0.0,35.000098,0.11533,0.53,0.425223
92.65625,197.4688,46.51351,199.4054,-2.594881,2.479752,-0.094151,-0.0,-0.0,0.0,-12.098484,0.0,35.000098,0.155289,0.53,0.425818
159,170.2917,118.96,171.4,-2.594881,2.479752,0.022372,-0.0,-0.0,0.0,3.710137,0.0,35.000098,0.0670664,0.53,0.47515
136,182,95.3871,183.2581,-2.594881,2.479752,-0.129305,-0.0,-0.0,-0.0,-4.01476,0.0,35.000098,0.0397926,0.53,0.455693
56.36842,124.2105,22,124.2105,-2.594881,2.479752,0.286287,-0.0,-0.0,0.0,9.521432,0.0,35.000098,0.158675,0.53,0.625141
185.25,143.75,151.25,144.25,-2.594881,2.479752,0.006107,-0.0,-0.0,-0.0,9.646582,0.0,35.000098,-0.0797063,0.53,0.53881
209.8095,145.1429,176.2381,145.619,-2.594881,2.479752,0.062885,-0.0,-0.0,0.0,6.906272,0.0,35.000098,-0.0559509,0.53,0.533671
211.2174,157.087,174.0909,158.0909,-2.594881,2.479752,-0.201277,-0.0,-0.0,0.0,-8.217867,0.0,35.000098,-0.0363335,0.53,0.502376
120.1282,215.8718,72.30232,217.6046,-2.594881,2.479752,0.278276,-0.0,-0.0,0.0,5.08284,0.0,35.000099,0.078761,0.53,0.397073
140,120.5714,108.5,120.7143,-2.594881,2.479752,-0.042285,-0.0,-0.0,0.0,2.066319,0.0,35.000099,0.153598,0.53,0.619718
178.5,136.5,144,137,-2.594881,2.479752,-0.052201,0.0,-0.0,0.0,-7.3917,0.0,35.000099,-0.0412931,0.53,0.562113
89.82353,231.3922,38.125,233.3929,-2.594881,2.479752,0.348566,-0.0,-0.0,0.0,4.438684,0.0,35.000099,0.0586063,0.53,0.385035
126.7143,116.5,95,116.5,-2.594881,2.479752,0.039475,0.0,-0.0,0.0,11.904056,0.0,35.000099,0.0823714,0.53,0.64012
211.1956,228.1304,161.9362,230.2979,-2.594881,2.479752,-0.256534,-0.0,-0.0,0.0,2.151763,0.0,35.000099,-0.0321254,0.53,0.371983
200.75,147.25,166.9091,147.9091,-2.594881,2.479752,-0.018759,-0.0,-0.0,0.0,-0.480236,0.0,35.000099,-0.0852239,0.53,0.527309
86.09091,167.9091,46.15385,168.8846,-2.594881,2.479752,-0.020058,0.0,-0.0,0.0,4.320343,0.0,35.000099,0.207404,0.53,0.484328
181.25,126.375,149.5,126.5,-2.594881,2.479752,-0.289572,0.0,-0.0,0.0,-4.899802,0.0,35.000099,-0.0105788,0.53,0.594847
316.4375,158.4063,277.7242,159.1724,-2.594881,2.479752,-0.360092,-0.0,-0.0,0.0,-15.367056,0.0,35.000099,-0.190033,0.53,0.495569
201.5,133,168.5,133,-2.594881,2.479752,0.097148,-0.0,-0.0,0.0,-5.127783,0.0,35.000099,0.0563135,0.53,0.570743
159.75,140.25,125.75,140.75,-2.594881,2.479752,-0.100817,-0.0,-0.0,0.0,-5.828398,0.0,35.000099,0.0481214,0.53,0.553095
208,159.7083,171.5,160.5,-2.594881,2.479752,-0.22719,-0.0,-0.0,0.0,-2.066257,0.0,35.000099,-0.00498898,0.53,0.49696
212,141,178.6316,141.2105,-2.594881,2.479752,-0.231257,-0.0,-0.0,0.0,-6.675885,0.0,35.000099,-0.0668064,0.53,0.545099
262.8055,190.0556,221.0571,191.4286,-2.594881,2.479752,-0.146023,-0.0,-0.0,0.0,-0.697521,0.0,35.0001,-0.124227,0.53,0.428437
64.09091,157.9091,25.03448,158.5862,-2.594881,2.479752,-0.207679,-0.0,-0.0,0.0,-0.757555,0.0,35.0001,0.183431,0.53,0.519107
161.2857,110.5,134,110.4286,-2.594881,2.479752,-0.459684,-0.0,-0.0,0.0,-16.153895,0.0,35.0001,0.139689,0.53,0.65767
190,139,156.7895,139.3684,-2.594881,2.479752,-0.226982,-0.0,-0.0,0.0,-11.091053,0.0,35.0001,-0.00796662,0.53,0.553244
146.5333,122.1333,116,122.3529,-2.594881,2.479752,-0.082708,-0.0,-0.0,0.0,-2.365582,0.0,35.0001,0.0914497,0.53,0.614673
180,128.5,148.5,128.5,-2.594881,2.479752,-0.411471,-0.0,-0.0,0.0,-11.319167,0.0,35.0001,0.00489824,0.53,0.588074
276.4074,156.9259,241,157.5,-2.594881,2.479752,-0.153666,-0.0,-0.0,0.0,6.102641,0.0,35.0001,-0.197807,0.53,0.493842
275.0645,164.5806,238.2759,165.5862,-2.594881,2.479752,-0.214312,0.0,-0.0,0.0,1.408341,0.0,35.0001,-0.173049,0.53,0.477515
227.5,111.5,199.5,111.2857,-2.594881,2.479752,-0.181403,0.0,-0.0,0.0,0.152363,0.0,35.0001,-0.0591066,0.53,0.6431
119.5,116.2857,89.66666,116.2667,-2.594881,2.479752,-0.311614,-0.0,-0.0,0.0,-7.474749,0.0,35.0001,0.176394,0.53,0.641623
256.2667,106,228.5,105.7143,-2.594881,2.479752,-0.215182,0.0,-0.0,0.0,-4.971104,0.0,35.0001,-0.208161,0.53,0.659818
164,207.1538,117.8718,209.1282,-2.594881,2.479752,0.040114,-0.0,-0.0,0.0,6.386369,0.0,35.000101,-0.0102584,0.53,0.406162
139.0851,232.9574,87.82353,235.3922,-2.594881,2.479752,-0.169155,-0.0,-0.0,0.0,5.675831,0.0,35.000101,-0.00911945,0.53,0.372629
96.72414,176.5862,54,177.5,-2.594881,2.479752,-0.019955,0.0,-0.0,0.0,12.031678,0.0,35.000101,0.0347534,0.53,0.477038
182.6111,199.8611,139.6857,201.3143,-2.594881,2.479752,-0.233609,0.0,-0.0,0.0,6.852292,0.0,35.000101,0.0264403,0.53,0.416081
216.6471,126,185.7222,126.1111,-2.594881,2.479752,-0.580866,0.0,-0.0,0.0,-4.732599,0.0,35.000101,-0.0728922,0.53,0.591086
168.7895,142.6316,134.7895,143,-2.594881,2.479752,-0.247603,-0.0,-0.0,0.0,-2.236182,0.0,35.000101,0.0285036,0.53,0.545369
172.6538,166.6538,134.2593,167.5926,-2.594881,2.479752,-0.30685,0.0,-0.0,0.0,-2.001816,0.0,35.000101,-0.0444757,0.53,0.482498
80,131,44.9,131.3,-2.594881,2.479752,0.020042,-0.0,-0.0,0.0,7.289363,0.0,35.000101,0.0862724,0.53,0.597937
263.8571,136.8095,230,137,-2.594881,2.479752,-0.249738,-0.0,-0.0,0.0,11.577766,0.0,35.000101,-0.187004,0.53,0.549723
124.5,117.7143,96.28571,117.5,-2.594881,2.479752,-0.587404,0.0,-0.0,0.0,0.195519,0.0,35.000101,0.183498,0.53,0.63374
153.4103,236.7949,102.5652,237.8261,-2.594881,2.479752,-0.344616,0.0,-0.0,0.0,-7.363076,0.0,35.000101,0.0595191,0.53,0.361134
152,132.5,120.5,132.5,-2.594881,2.479752,-0.256997,0.0,-0.0,0.0,-2.552811,0.0,35.000101,0.118985,0.53,0.576661
120.7895,152.3684,85,153,-2.594881,2.479752,-0.364527,0.0,-0.0,0.0,-7.970187,0.0,35.000101,0.171176,0.53,0.51909
137.5,173.7857,96.5,174.7857,-2.594881,2.479752,-0.315819,-0.0,-0.0,0.0,-7.361637,0.0,35.000101,0.0754708,0.53,0.470598
101.5862,180.2759,59.25806,181.3871,-2.594881,2.479752,-0.173657,-0.0,-0.0,0.0,-0.107321,0.0,35.000101,0.103412,0.53,0.46328
149.5,139.2222,115.5,139.7778,-2.594881,2.479752,-0.27319,-0.0,-0.0,0.0,3.50419,0.0,35.000102,-0.0360782,0.53,0.558006
283.0714,157.9286,248.4138,158.7241,-2.594881,2.479752,-0.429563,0.0,-0.0,0.0,8.653517,0.0,35.000102,-0.164515,0.53,0.495194
69.28571,195.0286,23.10526,196.7895,-2.594881,2.479752,0.092857,-0.0,-0.0,0.0,7.295828,0.0,35.000102,0.180614,0.53,0.433859
292.2222,105.5,262.5,105.5,-2.594881,2.479752,-0.575234,-0.0,-0.0,0.0,-0.58427,0.0,35.000102,-0.171303,0.53,0.656702
137.2917,161,98.5,162,-2.594881,2.479752,-0.653824,-0.0,-0.0,0.0,-10.601494,0.0,35.000102,0.0976026,0.53,0.498908
247.5,161,209.7857,161.5,-2.594881,2.479752,-0.654231,-0.0,-0.0,0.0,-10.961381,0.0,35.000102,-0.0477199,0.53,0.49394
107.8649,212.054,62.17949,213.7179,-2.594881,2.479752,-0.392966,-0.0,-0.0,0.0,-9.717328,0.0,35.000102,0.17674,0.53,0.39073
290,129.381,257.5238,129.619,-2.594881,2.479752,-0.444366,-0.0,-0.0,0.0,-9.333815,0.0,35.000102,-0.168815,0.53,0.573989
140.7241,190.4138,98.5,191.5,-2.594881,2.479752,-0.434507,-0.0,-0.0,0.0,-7.224974,0.0,35.000102,0.126598,0.53,0.431067
57,178.1,14.24242,179.303,-2.594881,2.479752,-0.436451,-0.0,-0.0,0.0,-8.759845,0.0,35.000102,0.187307,0.53,0.4728
87.25,119.625,56.25,119.625,-2.594881,2.479752,0.07316,-0.0,-0.0,0.0,3.273642,0.0,35.000102,0.187983,0.53,0.633538
215.8108,207.7568,171.4286,209.2286,-2.594881,2.479752,-0.440499,-0.0,-0.0,0.0,0.42192,0.0,35.000102,-0.113284,0.53,0.395046
255.7407,156.5926,220,157.2917,-2.594881,2.479752,0.007518,-0.0,-0.0,0.0,9.46879,0.0,35.000102,-0.144328,0.53,0.498416
278.125,140.8333,243.7083,141,-2.594881,2.479752,-0.644754,-0.0,-0.0,0.0,-0.880771,0.0,35.000102,-0.150442,0.53,0.541187
163,189.7,120.375,191.1563,-2.594881,2.479752,-0.300354,-0.0,-0.0,0.0,-5.584536,0.0,35.000103,0.061603,0.53,0.434869
88.6,121.4,55.5,121.5,-2.594881,2.479752,-0.354977,-0.0,-0.0,0.0,-4.772251,0.0,35.000103,0.161524,0.53,0.62795
250.1176,129.5882,219.8889,129.7222,-2.594881,2.479752,-0.176297,-0.0,-0.0,0.0,3.037344,0.0,35.000103,-0.202331,0.53,0.572151
94,153,56.82609,153.7391,-2.594881,2.479752,-0.302957,-0.0,-0.0,0.0,3.797596,0.0,35.000103,0.206702,0.53,0.521251
196.3421,207.7368,148.9767,209.4186,-2.594881,2.479752,-0.278481,-0.0,-0.0,0.0,3.976161,0.0,35.000103,-0.00601561,0.53,0.402995
198.1176,126.4118,166.5,126.5,-2.594881,2.479752,-0.302123,-0.0,-0.0,0.0,-2.401208,0.0,35.000103,0.0026407,0.53,0.592849
85.89189,210.7297,39.82051,212.2821,-2.594881,2.479752,-0.2539,-0.0,-0.0,0.0,-6.243968,0.0,35.000103,0.185288,0.53,0.398446
282.0256,187.1538,239.9429,188.5714,-2.594881,2.479752,-0.263971,-0.0,-0.0,0.0,-5.343943,0.0,35.000103,-0.119499,0.53,0.437096
203.5,131.5,170.8824,131.4118,-2.594881,2.479752,-0.280888,-0.0,-0.0,0.0,-9.103534,0.0,35.000103,0.0937684,0.53,0.57511
187.2857,116.5,158.2857,116.5,-2.594881,2.479752,-0.46092,-0.0,-0.0,0.0,-17.301894,0.0,35.000103,0.102512,0.53,0.629389
261.9445,189.6667,218.4286,191.0571,-2.594881,2.479752,-0.332159,-0.0,-0.0,0.0,-13.899336,0.0,35.000103,-0.106463,0.53,0.431157
205.3214,175.3214,166,176.5,-2.594881,2.479752,0.011718,-0.0,-0.0,0.0,-2.734872,0.0,35.000103,-0.0907964,0.53,0.458792
192,192.3438,150.2353,193.7353,-2.594881,2.479752,-0.146716,-0.0,-0.0,0.0,5.692818,0.0,35.000104,-0.00104954,0.53,0.429457
226.3462,167.3462,188.04,168.4,-2.594881,2.479752,-0.334725,-0.0,-0.0,0.0,-2.970747,0.0,35.000104,-0.0690215,0.53,0.477363
110.0909,159.9091,71.34615,160.6538,-2.594881,2.479752,-0.171213,-0.0,-0.0,0.0,4.914525,0.0,35.000104,0.161415,0.53,0.503017
101.4,123.6,70.6,123.6,-2.594881,2.479752,-0.465308,-0.0,-0.0,0.0,-4.57345,0.0,35.000104,0.214603,0.53,0.615483
315.95,185.2,273.1053,186.2105,-2.594881,2.479752,-0.211451,-0.0,-0.0,0.0,-5.09044,0.0,35.000104,-0.14796,0.53,0.443501
61.7551,232.7551,11.5,234.5,-2.594881,2.479752,-0.271181,-0.0,-0.0,0.0,-8.368606,0.0,35.000104,0.152317,0.53,0.378654
100.6538,162.3462,64,163,-2.594881,2.479752,-0.173458,-0.0,-0.0,0.0,8.924358,0.0,35.000104,0.15785,0.53,0.498809
