250.5347,160.6693,167.3167,152.8896,-7.986207,17.023642,-17.464423,-2.677532,0.0,0.0,6.878906,-14.979625,48.525838,-0.181818,0.53,0.27
258.3333,2,256.9286,2.214286,-6.166143,20.144017,-23.967436,1.578465,0.0,-0.0,-9.632349,-22.6928,51.250864,-0.136364,0.53,0.54
220.3579,125.8661,147.544,116.2995,0.66845,-0.84302,-32.467226,5.260898,-0.0,-0.0,3.467986,-24.075446,37.917697,-0.181818,0.53,0.35
87.25806,143.2581,55.40278,143.0833,3.441621,10.487934,-28.488614,4.907087,-0.0,0.0,-13.239295,-24.802981,50.906694,0,0.53,0.64
311.5555,36.77778,310.3636,32.09091,2.028355,-5.515692,-25.591951,0.102375,-0.0,0.0,-21.770879,-28.282528,41.32701,0.227273,0.53,0.28
266.7542,109.1949,270.2892,108.405,7.398182,-14.89417,-32.416271,-0.564047,0.0,0.0,-15.664621,-16.985582,34.115338,-0.136364,0.53,0.52
307.875,147.4375,308.8333,143.3333,14.798581,-22.270197,-24.076384,-5.630823,-0.0,0.0,15.066924,-12.695023,22.731642,-0.0909091,0.53,0.46
289.6857,88.52857,291.5205,91.31507,8.23489,-22.517202,-20.583226,-3.561195,-0.0,0.0,8.408779,-1.015896,21.926412,0.0909091,0.53,0.54
184.7872,140.4894,156.5714,141.3265,-2.591769,-14.370286,-22.748941,-6.979233,-0.0,-0.0,9.115462,1.440096,17.090316,-0.0909091,0.53,0.65
166.4951,119.8447,127.0472,116.6981,-8.195692,-2.315516,8.238792,5.764363,-0.0,0.0,-21.02376,-19.955813,13.606917,0.0454545,0.53,0.53
168.5,183.5,136.6203,183.7342,-4.52678,-14.275859,-15.997383,8.578487,-0.0,-0.0,-14.778366,-21.762756,10.126868,0.0454545,0.53,0.55
61.87037,237.3333,19.02247,236.4719,4.293546,-14.553422,-8.604848,1.750443,-0.0,0.0,-12.612558,-21.016639,29.670769,0.0909091,0.53,0.45
74.38889,186.6111,46.81356,186.017,14.50721,17.312723,-3.96537,-6.044189,-0.0,0.0,-26.389227,-5.634503,51.066961,0.181818,0.53,0.61
192.7949,156.5897,157.1013,155.7468,6.221902,23.257331,-15.770426,-21.233619,-0.0,0.0,-0.404655,6.85024,19.145489,0.227273,0.53,0.45
160.5,109.1667,135.6842,105.8158,-16.483017,1.418219,12.964486,-20.219889,-0.0,0.0,-7.470404,8.198263,48.156219,0.227273,0.53,0.64
205.5,137.2857,176.5714,137.75,-11.060859,14.051227,14.327047,-16.051169,-0.0,0.0,-2.164527,0.373466,27.63536,0.0454545,0.53,0.58
165.9452,140.4658,133,139.6184,-1.703093,16.141707,0.159895,-9.400174,-0.0,0.0,-12.621487,-1.895696,24.72845,0.227273,0.53,0.42
179.6429,102.5714,153.9286,102.1905,-5.670178,12.17769,-7.846878,-10.799681,-0.0,-0.0,-28.271338,7.468366,21.593298,0.0454545,0.53,0.63
45.94262,132.2131,3.553191,132.5,-11.890485,-2.723747,-16.92134,-14.755256,-0.0,0.0,-28.545031,-9.696485,17.80276,0.0454545,0.53,0.38
144.4303,218.5,84.31461,220.0974,-10.085109,-9.45146,-21.151612,-22.760682,-0.0,0.0,15.342718,-13.811331,36.047714,-0.0909091,0.53,0.32
112.3919,131.3108,79.11539,132.8462,0.614233,-3.266757,-20.399447,-12.903159,-0.0,0.0,4.654437,-12.97954,41.701021,0,0.53,0.59
148.2955,203.2727,130.1861,202.4651,8.994124,-19.619923,-10.831827,-5.902096,-0.0,0.0,-1.756553,-12.563278,41.06176,-0.181818,0.53,0.67
210.1798,166.2584,190.2474,165.1753,-1.464159,-22.021393,-13.617722,-0.501423,-0.0,0.0,1.078637,-12.088218,13.49844,-0.181818,0.53,0.55
159.8065,235.0774,93.47059,236.084,-4.912674,-2.665629,3.868202,-8.971581,-0.0,0.0,1.720036,-3.070579,38.7614,0,0.53,0.29
181.8943,171.3659,121.3878,171.8859,-12.823535,-31.012899,13.286828,-20.313,-0.0,0.0,7.968789,-2.461991,34.732246,0,0.53,0.28
113.0159,20.20635,82.25758,21.89394,-18.666299,-17.594354,-1.065978,-13.433956,-0.0,0.0,-8.065519,-15.31028,38.616628,0.227273,0.53,0.64
300.8739,72.36937,266.3738,72.2056,-21.125384,-18.25356,-17.861914,-14.71841,-0.0,0.0,-19.36553,3.984128,22.920262,-0.0454545,0.53,0.51
201.0435,107.3913,160.2353,107.4958,-29.105614,12.074705,-8.463304,-17.962616,-0.0,0.0,-17.875211,8.230391,26.044061,0,0.53,0.35
129.9211,186.4079,94.325,187.4125,-27.980159,13.424515,7.139574,-19.541328,-0.0,-0.0,3.574089,4.793155,20.033941,-0.0909091,0.53,0.41
42.63044,138.25,6.059406,136.396,-11.370457,26.711132,-1.752649,-19.40596,-0.0,0.0,29.062783,1.455924,13.56433,0.136364,0.53,0.5
173.9545,206.8636,134.8421,209.5439,-8.720051,15.454018,8.413883,-22.036788,-0.0,0.0,31.945492,9.335914,19.619219,-0.0909091,0.53,0.25
199.2,106.075,175.1026,109.7179,-13.375915,-10.16973,8.862133,-23.242931,-0.0,0.0,20.536082,6.381274,9.626112,-0.0454545,0.53,0.67
256.4259,80.22222,222.3551,79.03738,-2.570385,-19.166918,5.37741,-7.137989,-0.0,0.0,-20.550332,-9.499871,26.155065,-0.0909091,0.53,0.61
70.91722,43.96027,6.088,41.468,9.155713,-3.441856,-0.386488,-4.939974,-0.0,-0.0,-23.702397,-13.015722,48.412215,0.136364,0.53,0.47
316.9348,181.913,288.9889,184.4,10.078292,-16.953984,17.153836,-8.150533,-0.0,0.0,-8.48645,-8.229829,42.874622,-0.136364,0.53,0.55
249.8,136.6727,223.6111,137.6111,-2.837028,-27.278502,12.973167,-10.974281,-0.0,-0.0,-11.426844,-5.580323,23.835016,0.0909091,0.53,0.6
285.4286,132.1633,263.8431,142.7647,0.695224,-12.955792,14.436658,-14.808606,-0.0,-0.0,-11.029598,7.825899,21.710662,0.0454545,0.53,0.63
176.9714,236.6143,130.5714,237.8286,9.97588,20.808795,8.694613,-12.632653,-0.0,0.0,14.507091,-5.16344,22.85074,0.0454545,0.53,0.35
210.4839,203.0806,170.9837,195.1463,6.808156,29.551639,10.372172,-15.519783,-0.0,0.0,20.280106,6.531265,31.674324,0.181818,0.53,0.39
143.5,188.5,123.5,184,6.601006,29.159303,6.872782,-13.156176,-0.0,0.0,-12.707396,3.101234,36.685806,0.136364,0.53,0.65
121.5,239,87.5,239,14.183773,26.863984,-14.550409,-7.714923,-0.0,0.0,-2.967866,-18.609004,5.965965,0.0454545,0.53,0.44
223.7568,13.14865,223.1333,11.78667,11.107988,28.976721,-18.677399,-13.113256,-0.0,0.0,3.292509,-6.863619,13.84683,-0.181818,0.53,0.37
224.6048,202.4113,183.5203,204.7073,-14.484519,3.479201,11.706262,-26.037749,-0.0,-0.0,-2.069835,-6.562074,46.3354,-0.0454545,0.53,0.26
63,94,27.20455,93.72727,-3.017715,-29.15383,13.712579,-22.948448,-0.0,0.0,-5.383571,-6.198255,11.056761,0.227273,0.53,0.39
98.82353,40.60294,67.07143,39.15714,-8.906047,10.964372,14.87828,-13.797919,-0.0,0.0,-21.21014,-1.903392,41.400659,0.136364,0.53,0.66
104.7167,99.73333,73.26563,101.7656,-1.268724,-5.164027,3.690952,-18.096902,-0.0,0.0,1.520377,-4.388346,35.768048,0.0909091,0.53,0.6
181.5,129.8621,154.4262,128,-4.938882,-20.309255,7.894625,-4.149649,0.0,0.0,-28.135899,-5.19206,32.609693,0.227273,0.53,0.54
293.5176,164.3059,261.253,164.4819,-14.418143,-7.843835,13.684075,-13.655219,0.0,0.0,-20.238307,8.843646,10.629547,-0.181818,0.53,0.44
115.2885,139.7115,89.07273,133.3455,-13.887853,20.518344,-9.932482,-3.979694,-0.0,0.0,10.730648,-3.85952,21.601005,0.0909091,0.53,0.55
162.4,30.1,140.8654,34.30769,-8.935767,-8.810128,-3.801138,-12.675166,-0.0,0.0,4.574968,-3.020982,25.278976,-0.227273,0.53,0.68
307.3773,55.16981,309.7727,53.65909,-16.926626,-21.183936,-14.813604,-17.422457,-0.0,0.0,10.626079,8.74155,28.348886,0.136364,0.53,0.34
228.0441,6.897059,222.7222,6.555555,-9.996824,-5.605775,-20.314494,-10.53867,0.0,0.0,8.536809,16.876226,30.385252,-0.181818,0.53,0.33
257.7181,29.46309,239.5455,25.83636,4.072832,-2.584729,-30.349552,-12.119897,-0.0,0.0,21.182723,-1.084709,38.295839,-0.0454545,0.53,0.52
120.3668,147.5065,292.241,38.20482,1.046568,0.847625,-37.331391,-9.228087,-0.0,-0.0,15.575618,7.911597,42.054816,0.0454545,0.53,0.42
275.3971,141.7059,246.4366,139.7746,1.37176,26.201135,-25.111686,-18.135996,-0.0,0.0,-12.262891,9.600182,39.050239,-0.181818,0.53,0.41
297.8214,193.5446,263.7818,184.3545,5.360535,11.545663,-13.957144,-11.383928,-0.0,0.0,-30.770759,4.397064,42.424973,0.0454545,0.53,0.54
115.5,138.2439,81.12222,138.0556,-7.308642,9.001874,19.163328,-8.44427,-0.0,0.0,-9.159717,11.451788,40.519832,0.0909091,0.53,0.48
200.4651,193.6744,185.9655,172.9655,-6.085238,-9.495013,3.224408,-10.808628,-0.0,0.0,-5.528043,1.236461,31.742708,-0.181818,0.53,0.46
209.2245,215.1225,173.0202,216.1717,-9.089814,13.627589,-0.523255,1.84996,-0.0,0.0,2.828044,-22.250532,11.296368,-0.0909091,0.53,0.42
183.4727,221.5273,154.3684,227.2105,-18.062692,1.871252,-3.555947,4.62391,-0.0,0.0,-1.551853,-23.517477,10.148606,-0.136364,0.53,0.56
168.0952,199.1429,140.1861,203.8372,-10.091793,-14.983946,-17.991582,-1.203603,-0.0,0.0,-12.056367,-21.345083,6.322042,-0.136364,0.53,0.63
129.8864,168.7955,104.1915,168.3617,5.398506,5.569537,-31.82904,-2.572463,-0.0,0.0,-17.466127,-15.172546,9.685751,0.0454545,0.53,0.62
126.3292,179.5466,81.89595,181.2948,7.668199,18.759296,-1.159286,0.194373,-0.0,0.0,-26.889018,7.173316,43.815643,0.0909091,0.53,0.49
211.5217,149.3478,314.5555,104.6667,13.572981,-4.748356,-12.348211,5.237057,-0.0,0.0,-11.318051,9.344209,52.43911,0.0454545,0.53,0.34
273.4915,142.4068,272.7411,143.2589,1.18515,-22.909426,-26.89771,-1.496097,-0.0,0.0,0.826007,10.455954,47.834054,0.227273,0.53,0.56
310,146,315,161,1.190862,-8.843273,-24.233222,-4.800902,-0.0,-0.0,16.017598,9.859245,9.76196,-0.181818,0.53,0.41
313.5,14.25,314.6667,15,10.863814,2.072996,-3.590941,-9.49772,-0.0,0.0,18.81042,11.658082,2.733335,0.0454545,0.53,0.41
131.1875,193.4875,100.2532,192.2405,-5.436114,19.323386,-19.346166,-3.908663,-0.0,0.0,19.51339,-2.08025,40.762163,0.0454545,0.53,0.51
143.7826,208.1015,110.9467,207.4667,-0.663907,17.986972,-7.289086,-2.441744,-0.0,0.0,17.854008,3.975737,28.320839,-0.181818,0.53,0.46
145.3167,175.6,115.6034,185.2931,-6.011348,11.071384,-11.924235,-0.767487,-0.0,-0.0,15.388136,-14.47111,10.762683,-0.0454545,0.53,0.65
113.6923,216.3846,79.08434,220.1687,-5.316908,11.122407,-12.292315,1.948988,0.0,-0.0,10.030076,-17.756993,6.923042,0.0454545,0.53,0.47
298.5,176.5,262.9495,175.8182,-10.250042,15.866215,-5.125568,-2.929155,-0.0,0.0,10.553996,-5.917209,10.115356,-0.181818,0.53,0.4
218.7296,192.9811,172.55,191.9438,-17.590115,23.340027,4.860736,-7.208767,-0.0,0.0,-8.869571,-2.703904,22.853176,0.0909091,0.53,0.3
164.3087,152.5436,116.891,156.4359,-27.299304,-12.819114,5.275602,-5.050556,-0.0,0.0,9.452314,5.134603,24.610029,0,0.53,0.38
133.8485,60.06061,103.4627,68.9403,-22.818934,-28.813522,-19.547559,-7.54813,-0.0,0.0,-14.605436,-7.838779,33.190197,0.181818,0.53,0.63
310.7692,117.1538,309,115.4667,-23.806337,-39.572437,-27.631,-3.071577,-0.0,0.0,-17.982507,4.661747,32.591663,0.136364,0.53,0.43
164.6905,161.4048,141,162.7907,-13.940077,-22.495183,-30.145717,1.528205,-0.0,0.0,-5.35688,4.062979,24.469562,-0.227273,0.53,0.66
112.678,236.3898,80.25,237.3611,1.159951,-13.91871,-16.278397,0.245707,-0.0,0.0,-22.037136,-10.135062,31.890122,0.136364,0.53,0.46
242.9545,149.0682,218.0698,149.7209,-2.545587,-14.8098,0.454511,-1.961837,-0.0,0.0,-6.418509,-12.217822,15.167735,0.0909091,0.53,0.68
142.5,176.1379,112.4386,177.4561,2.314351,-3.088203,9.342098,-7.39061,-0.0,0.0,-12.924844,-2.300223,22.017009,0.227273,0.53,0.57
275.8582,194.8582,236.4762,198.7619,10.984753,-6.136643,4.974926,-6.095751,-0.0,0.0,-14.040719,1.53926,31.110345,-0.0454545,0.53,0.47
158,93.81538,125.9706,92.05882,6.110187,-5.34934,4.23803,-5.707257,-0.0,0.0,-10.047827,4.699491,34.550736,0.181818,0.53,0.62
248.8,128.05,214.9109,127.0693,8.396545,0.766479,2.399524,-19.47819,-0.0,0.0,-23.920641,-3.61909,57.218474,-0.0909091,0.53,0.48
111.5529,119.6353,74.35052,119.9588,12.324529,0.537332,6.996748,-23.168505,-0.0,0.0,-7.880972,-4.986024,42.238655,0.0909091,0.53,0.46
264.5385,59.67308,231.1887,58.16038,1.282826,-1.458097,7.111915,-20.377432,-0.0,0.0,4.705822,-16.479522,33.088836,-0.0909091,0.53,0.54
104.7371,209.6414,42.2268,212.9107,-10.587199,-6.596343,15.78912,-14.755788,0.0,0.0,5.744491,-9.350389,31.869959,0.0909091,0.53,0.3
314.9302,146.9535,269.695,147.095,-8.307361,-1.512459,8.892882,-10.121556,-0.0,0.0,6.234918,-6.215006,40.710995,0,0.53,0.45
292.0168,147.5462,254.823,148.062,-5.816801,-10.065957,9.25059,-6.735923,-0.0,0.0,1.419204,13.691544,47.019318,-0.136364,0.53,0.42
237.7925,182.3651,183.2887,181.4686,-16.433223,2.556694,0.939329,-8.970618,0.0,0.0,-5.035101,12.275633,25.503998,0.0909091,0.53,0.28
109.6438,25.75343,74.89874,23.24051,-10.985064,9.517747,1.742058,-13.764959,0.0,0.0,-18.661726,13.774109,34.270044,0.227273,0.53,0.65
51.93985,47.60902,6.101351,46.2027,-17.492984,21.63366,9.961154,-9.952366,0.0,-0.0,3.241559,-3.102739,44.100372,0,0.53,0.59
232.6286,120.5,186.8028,110.3239,-11.268413,25.663475,-2.920771,-9.712944,-0.0,0.0,8.80901,-3.095534,43.829133,0.0454545,0.53,0.54
222.1538,218.5,183.8857,219.5524,-15.239987,-11.619891,8.313944,-7.917531,0.0,0.0,-27.972738,-4.001906,7.372493,-0.0454545,0.53,0.38
140.4146,150.0244,117.7561,150,-18.411441,-9.455682,-0.972258,-5.430187,-0.0,-0.0,-12.368021,-11.664783,7.945107,-0.0909091,0.53,0.62
86.12245,186.0408,47.11428,187.9905,-11.168476,-1.27334,-13.72512,-6.991993,-0.0,0.0,-3.298141,-6.144593,11.456399,0.0909091,0.53,0.46
191.565,225.3384,124.9088,222.4912,-4.727439,17.297282,14.806859,-6.995397,-0.0,-0.0,23.690002,-4.436616,45.920958,-0.0454545,0.53,0.31
135.5,149.2857,102.1563,142.9375,-7.847998,21.363924,26.75856,-9.262409,0.0,-0.0,31.663985,-8.967424,48.65338,0.136364,0.53,0.58
70.01961,33.95098,31.875,37.13393,4.014585,-9.18881,-7.493712,-13.129326,-0.0,-0.0,24.755744,-8.483364,36.443955,-0.181818,0.53,0.66
307.1143,93.85714,306.8529,92.55882,-6.651716,0.07052,7.758147,-2.630756,-0.0,0.0,15.294038,-0.698379,55.329673,0.0909091,0.53,0.55
247.1702,144.0213,224.7083,141.5,0.398462,0.616881,8.307851,2.530247,-0.0,0.0,32.895313,-0.181794,21.993081,-0.227273,0.53,0.69
317.8438,219.8125,283.8489,223.554,0.396604,3.541412,-16.621848,5.734354,-0.0,0.0,-21.986206,3.20426,21.255012,-0.0909091,0.53,0.5
175.6429,187.5,135.6154,188.547,-2.872184,3.065278,-16.060335,7.301482,-0.0,0.0,-26.857054,14.358772,28.005042,0.181818,0.53,0.45
220.8878,95.61224,182.77,93.98,-12.472099,6.518437,12.86388,4.603759,-0.0,0.0,-5.624478,5.532347,33.594355,0,0.53,0.54
136.3676,217.3676,104.7123,219.0137,-10.56877,-22.899055,-10.941519,7.873111,-0.0,0.0,-19.402337,-0.941599,0.864916,0.227273,0.53,0.41
185.7895,94.1579,161.2821,92.89744,-10.4164,-7.085159,6.977039,-2.463464,-0.0,0.0,-8.631258,-2.148576,5.813949,0.0454545,0.53,0.6
215.5862,133.2759,196.4138,132.2759,-20.056494,12.093304,-2.554641,-13.500644,-0.0,0.0,-13.438665,-0.358008,2.853719,0.181818,0.53,0.66
289.36,156.12,263.36,157.12,-9.185546,28.20872,-7.870576,-14.035014,-0.0,0.0,-27.062611,-3.548891,1.763367,-0.227273,0.53,0.43
230.4533,149.3333,199.8784,151.527,-14.962514,17.789213,-0.335175,-12.422863,-0.0,0.0,-7.793878,5.137232,5.65329,0,0.53,0.45
209.4,191.6,184.5192,193.0962,-16.117138,-13.588832,11.744249,-13.072479,-0.0,0.0,-1.219484,7.574306,11.427846,0.227273,0.53,0.48
148.5451,189.1931,90.50988,178.83,-10.336827,-0.693421,21.889031,-13.429325,-0.0,0.0,-5.1238,0.113599,7.871482,0.0454545,0.53,0.26
161,215.5,129.9756,210.6585,-11.228728,23.160569,-0.755177,-19.589392,-0.0,0.0,-5.054611,-10.764912,38.337531,0.181818,0.53,0.3
197.1339,216.8929,160.4035,211.5,-8.371128,23.829497,26.356968,-18.487677,-0.0,0.0,7.361069,-13.284893,-0.56565,0.136364,0.53,0.28
317.3556,83.55556,285.6779,73.40939,-8.435551,27.980972,13.624169,-21.897501,-0.0,0.0,-4.554132,-11.493858,12.993329,0,0.53,0.5
303.7676,106.4366,262.3582,101.306,-15.436429,10.024286,17.752442,-18.531196,-0.0,0.0,-12.221788,-10.995327,28.948107,-0.0909091,0.53,0.46
197.3265,168.4286,173.38,165.74,-22.003406,0.417453,13.720879,-9.569175,-0.0,0.0,-7.318103,-22.570776,24.054898,-0.181818,0.53,0.6
78.27957,228.8925,41.90385,231.25,-8.392946,-3.802913,-4.619374,-2.511629,-0.0,0.0,-4.999069,-23.957429,18.913337,0.0909091,0.53,0.49
291.2353,81.27941,291,78.25974,6.688106,4.507213,-24.066599,5.759415,-0.0,0.0,-4.720701,6.7508,33.478983,0.181818,0.53,0.4
242.4224,101.5474,236.757,101.715,4.242208,-9.819954,-14.031174,4.706458,0.0,-0.0,21.511353,-2.938464,37.006612,0.227273,0.53,0.44
297.1923,58.89743,300.9867,57.04,8.902006,-4.00313,-23.837151,4.850773,-0.0,-0.0,33.248381,-7.559893,20.546523,0.0454545,0.53,0.26
288.32,33.44,290.8954,31.12791,4.153394,-1.343082,-10.95095,-6.505928,-0.0,0.0,4.274894,2.153083,11.70035,0.0909091,0.53,0.65
316.0938,129.4063,289.5,130.5,13.524498,-3.14637,-20.857102,-8.339375,0.0,-0.0,2.632269,-11.421096,53.322604,-0.0909091,0.53,0.67
166.5,157.1667,143.2821,155.1026,6.92234,25.534115,6.889997,-12.938489,-0.0,0.0,24.787783,-0.093684,22.798837,-0.0909091,0.53,0.65
224.1613,237.7742,187.5,238.5714,4.995914,30.246359,5.763695,-16.258723,-0.0,0.0,20.883083,-7.714605,20.000558,0.0909091,0.53,0.39
247.6,186.4,221.4314,187.5294,0.208989,1.203246,6.040261,-8.963192,-0.0,0.0,-17.965652,-7.557907,20.873391,-0.227273,0.53,0.61
125.7411,18.38393,84.425,19.425,1.327332,-14.635653,17.43795,-5.501204,-0.0,0.0,10.734116,-8.01008,16.2512,0.227273,0.53,0.56
303.4477,185.0196,245.2351,179.9649,-1.198382,7.472928,0.998806,-13.103714,-0.0,0.0,-7.648858,5.081652,28.624498,-0.0454545,0.53,0.31
184.6545,116.9273,156.5,117.8621,-2.282342,11.058066,-0.535582,-17.637305,-0.0,0.0,-17.916304,-6.63687,37.837338,0.181818,0.53,0.52
224.7419,165.2581,196.6035,165.3965,-2.540537,2.227229,-3.15747,-18.747657,-0.0,0.0,-25.580042,-3.796621,26.541664,0.0909091,0.53,0.5
225.1579,136.2105,204.8649,139.2973,-2.497726,-11.169466,0.012444,-19.476569,-0.0,0.0,-27.577267,-9.415173,19.638223,-0.181818,0.53,0.65
288.4857,58.11428,264.2388,56.01493,-4.331911,-21.169962,-13.352231,-23.153553,0.0,0.0,-24.842698,7.072222,18.922267,-0.0454545,0.53,0.69
187.8548,69.14516,158.3443,69.11475,-0.494738,-3.603542,-1.432197,-21.201676,0.0,0.0,-15.888396,8.371883,29.273353,-0.227273,0.53,0.57
128,125.5,97.35484,127.5,-13.939645,-10.923773,-14.882153,-10.926206,-0.0,-0.0,20.977018,1.641256,37.813498,-0.136364,0.53,0.59
86.36987,165.3014,53.74405,170.506,-8.01614,-37.554715,-13.343651,-3.162293,-0.0,0.0,13.38082,-15.986242,28.735606,-0.0909091,0.53,0.41
97.57377,24.18033,67,23,-4.895576,-47.516639,-11.55549,-7.075027,-0.0,0.0,16.370487,-14.522282,23.752004,-0.0454545,0.53,0.66
200.0318,204.1746,157.375,203,-14.090824,-21.138656,-8.769,-16.009408,-0.0,0.0,13.751432,-12.279066,19.178347,-0.0909091,0.53,0.35
181.7653,178.6531,143.8641,180.7573,-11.609255,5.083766,-0.399857,-11.27401,-0.0,0.0,11.569059,-5.666384,21.139273,-0.227273,0.53,0.36
159.4578,79.28915,122.0222,79.05556,0.6774,-6.214012,-5.419758,-13.301449,-0.0,0.0,18.621776,-10.408024,27.328839,-0.0454545,0.53,0.54
185.1492,137.3284,153,137.8088,-0.002457,-14.569709,0.125523,-15.502981,-0.0,0.0,8.417778,-11.840868,34.740653,0.0909091,0.53,0.48
280.8182,124.5636,255.5,126,-13.083708,-12.942426,11.226925,-8.613755,-0.0,0.0,1.645388,-0.428243,20.598652,0.136364,0.53,0.64
164.6875,50.35,130.2892,49.54217,1.730184,-26.195324,18.720196,-8.684746,-0.0,0.0,20.713621,9.622916,31.291262,0.0454545,0.53,0.6
286.7195,51.06097,255.6145,48.73494,-20.057882,-19.077763,4.429469,-10.060973,-0.0,0.0,-23.768961,-8.50874,41.641054,0.0454545,0.53,0.66
310.1757,104.6081,283.7632,102.4474,-15.688699,4.566176,25.460163,-7.563658,0.0,0.0,-8.213101,2.237384,29.83047,0,0.53,0.62
144.2456,134,114.9322,129.5254,-15.553634,-3.268114,21.560536,-8.730118,-0.0,0.0,-7.118969,4.469797,20.015476,0.136364,0.53,0.51
246.2394,134.2254,213.4507,135.1549,-11.421578,26.354799,17.034438,-20.802081,-0.0,0.0,-21.249275,-18.898695,19.114357,-0.136364,0.53,0.58
194.6111,198.6111,166.0333,201.1667,8.844636,-20.817798,-5.164541,-0.507398,-0.0,0.0,-26.798278,-22.758559,32.741658,0.0909091,0.53,0.53
56,115,26.43284,116.7612,-7.656964,-33.353167,5.521661,-0.672173,-0.0,0.0,-14.398849,-20.960451,16.348904,0.0454545,0.53,0.54
119.8806,234.1343,317,57,-7.331568,-37.260205,5.198358,-12.603948,0.0,0.0,14.441755,-13.94079,7.774948,0,0.53,0.38
263.0808,148.2626,227.4466,148.8835,0.002464,-33.892568,-4.317462,-10.317115,-0.0,0.0,7.597283,1.463776,22.148014,-0.227273,0.53,0.47
267.5,122,236.7733,119.0933,-6.503057,5.438932,4.572418,-8.68344,-0.0,-0.0,-27.930111,-21.797459,22.683248,0.0909091,0.53,0.52
163.1304,55.5,135.5686,52.52941,-13.370797,-11.688712,10.545305,-12.744067,-0.0,0.0,-22.965031,-17.939387,22.940019,0.227273,0.53,0.68
316.1566,82.50603,274.1775,89.31953,-9.568878,-12.154923,20.42105,-17.807797,-0.0,0.0,-11.978655,6.304664,51.657638,0.0454545,0.53,0.47
234.8594,128.5,189.1654,137.1654,-7.147362,-32.136851,20.658091,-16.444649,-0.0,-0.0,-7.473456,10.643535,38.825801,0,0.53,0.48
95.61475,118.8484,36.31769,126.5343,5.023365,-21.476914,2.174894,-16.816822,-0.0,0.0,-9.876483,11.28572,27.071671,0.0909091,0.53,0.36
142.3793,234.0805,107.7059,236,11.024019,-19.678434,6.160131,-22.842443,-0.0,0.0,8.311721,8.781614,44.996472,0.0909091,0.53,0.4
244.5122,66.59756,213.2716,66.27161,5.650551,-31.600239,-7.305487,-23.135303,-0.0,0.0,-28.249723,-7.828657,20.154705,-0.181818,0.53,0.61
127.9545,113.0682,103.6809,113.0426,1.920234,-2.110683,-27.731703,-25.519403,-0.0,0.0,6.233118,-22.961144,40.260192,0.0454545,0.53,0.57
269.381,100.0667,233.9412,99.42157,-10.993893,3.794134,-13.431735,-19.226226,-0.0,0.0,-0.612759,-16.89068,15.026363,-0.136364,0.53,0.52
165.7143,86.2398,88.58645,86.68458,-24.405433,0.032447,-11.937061,-8.339584,-0.0,0.0,-26.710031,-5.569902,33.378531,-0.0454545,0.53,0.37
275.9815,41.71296,276.0308,39.15385,-8.749694,1.680812,-38.166219,-6.036695,-0.0,0.0,-3.64983,-3.75467,55.4929,0.181818,0.53,0.41
306,4.5,309.4,2.2,-0.72766,-1.957786,-20.512174,-14.586658,-0.0,0.0,21.566541,10.241577,34.202806,0.227273,0.53,0.5
154,84.60378,114.2936,80.15596,-9.395379,25.089543,3.886121,-7.834403,-0.0,0.0,23.072172,0.822469,31.681277,-0.181818,0.53,0.5
79.44853,196.2721,36.57333,191.8067,2.423135,29.667124,-11.426112,-11.217496,-0.0,0.0,12.598174,-16.667214,44.209498,0.0909091,0.53,0.43
74.82089,167.7463,41.22078,169.026,-9.229855,36.981699,-2.534312,-8.392452,-0.0,0.0,13.13904,-3.653951,35.476581,0.0909091,0.53,0.57
280.5757,217.0455,242.2969,218.9531,-5.100426,16.597628,1.275864,-7.365183,-0.0,0.0,14.714038,1.445991,26.990546,-0.181818,0.53,0.4
224.3182,121.7803,178.6769,118.2538,-2.609839,7.132113,-1.057249,-3.306499,-0.0,0.0,-12.968925,5.485948,26.129806,-0.136364,0.53,0.36
237.0485,32.73787,220.875,34.80208,-6.267179,18.707523,-10.055182,-14.85517,-0.0,0.0,19.467691,11.491603,35.419846,-0.227273,0.53,0.65
230.5,156.2857,204.2857,159.5,-6.48938,-8.24472,7.154052,-21.185782,0.0,-0.0,37.742028,11.429102,21.547871,-0.136364,0.53,0.52
211.5636,72.32727,183.3621,70.82758,6.061067,-11.380339,5.577416,-10.170212,-0.0,0.0,-7.40177,-12.291982,26.049935,-0.0454545,0.53,0.66
209.8333,66.45238,150.3423,62.78077,0.551091,-2.872635,-12.59096,-12.292299,-0.0,0.0,-13.002067,7.392639,35.116123,0,0.53,0.39
304.381,104.2095,269.6364,105.3939,-7.694645,1.137368,0.620263,-19.317348,-0.0,0.0,1.107281,6.990656,45.442797,-0.227273,0.53,0.41
154.2653,49.38776,127.1961,53.37255,-14.663698,-9.236226,17.294981,-24.9198,-0.0,0.0,16.477749,12.917958,27.47379,-0.181818,0.53,0.62
40.06161,47.19905,2.046875,72.79688,-16.692088,-18.457522,6.488288,-21.311265,-0.0,0.0,24.920704,13.78682,18.66433,-0.0909091,0.53,0.43
243.6292,34.53933,209.9032,33.06452,-22.618579,-21.717255,-5.268585,-21.980288,-0.0,0.0,27.155843,2.160323,28.863656,-0.227273,0.53,0.47
70.125,4.358333,24.45283,3.330189,-22.188867,-1.05716,6.793008,-23.707515,-0.0,0.0,22.049466,4.753686,25.005317,0.227273,0.53,0.53
