289.3913,169.2174,257.2174,171.087,-5.609151,-6.802196,15.735126,-0.0,-0.0,0.0,12.824345,7.371607,20.027845,-0.0772459,0.53,0.533312
95.85294,200.4706,47.89474,203.2105,-8.698553,-13.398571,14.810424,-0.0,-0.0,0.0,6.145274,6.863945,19.784916,0.0990132,0.53,0.38752
300.5926,182.0741,269.64,184.76,-5.012678,-20.656593,5.031289,-0.0,-0.0,0.0,8.462437,3.893747,25.919319,-0.167617,0.53,0.519784
69.55932,185.5424,9.197183,189.4366,-6.682581,-22.065316,9.923142,-0.0,-0.0,0.0,3.418163,5.607995,32.083235,0.186113,0.53,0.288615
253.3519,190.0926,201.8148,195.4074,-9.168773,-20.519761,9.401434,-0.0,-0.0,0.0,2.81881,8.658035,35.693438,0.00365931,0.53,0.362082
190.4074,136.7407,154.2593,139.4074,-8.382823,-17.103432,3.219684,-0.0,-0.0,0.0,1.761184,5.030703,31.270915,-0.0882595,0.53,0.486381
166.5882,199.1176,143.05,191.45,-0.997412,-8.631034,-16.692044,-0.0,-0.0,0.0,-4.094061,-0.364596,25.107219,-0.148734,0.53,0.542217
197.9091,216.9091,161.2174,218.3913,-1.672131,-4.461326,-10.85697,0.0,-0.0,-0.0,2.87201,-9.470826,25.004235,-0.0812243,0.53,0.466228
265.95,230.25,236.1579,233.8421,-4.455205,-11.12916,-0.716279,0.0,-0.0,0.0,0.219243,-8.19899,21.109016,-0.19871,0.53,0.511115
150.25,114.6667,121.6667,115.25,-4.915429,-17.113253,13.976756,0.0,-0.0,0.0,-2.258085,3.288089,24.62137,0.201411,0.53,0.62766
173,200.6471,141.7778,205.5,-5.191459,-20.700512,5.946971,0.0,-0.0,0.0,-2.771017,4.702879,26.649252,-0.0314598,0.53,0.530106
197.8182,140.8182,170.25,140.3333,-6.552103,-17.311418,-3.81832,0.0,-0.0,0.0,-6.069072,11.192553,21.612722,-0.0679959,0.53,0.635774
249.619,191.2381,217.8095,192.9524,-6.358851,-9.098736,-7.655835,0.0,-0.0,0.0,-3.720943,7.647009,28.112549,-0.195786,0.53,0.484821
186.92,218.2,148,219.5,-4.559145,0.439285,-4.807615,-0.0,-0.0,0.0,2.660067,7.181591,27.876344,-0.00786573,0.53,0.444769
105.5,132.5,71.95,132.9,-2.570946,2.764042,-6.976008,0.0,-0.0,0.0,-5.73767,7.504698,25.40141,0.164597,0.53,0.572074
117.5333,154.1333,85.72222,154.8889,-1.851458,-1.853976,-2.762191,0.0,-0.0,0.0,1.138778,11.136237,33.232663,0.17939,0.53,0.563036
228.5,101.2727,190.5,98.5,3.20387,-17.896601,5.897537,0.0,-0.0,-0.0,-12.715671,-0.221843,38.70318,-0.00967946,0.53,0.575458
104.2857,120.5,76.82353,118.8235,-7.612421,4.297663,2.917984,-0.0,-0.0,-0.0,-0.528305,-3.754986,35.563174,-0.0219929,0.53,0.642254
162.0882,170.7941,117.5,171.5,-11.798798,9.977015,-23.458532,-0.0,-0.0,-0.0,-3.091075,-5.863331,25.801871,-0.0993689,0.53,0.387041
61.11765,83.58823,30.64706,83.52941,-16.036526,-3.23375,-24.76152,0.0,-0.0,-0.0,-8.208896,-7.750497,31.162767,0.136621,0.53,0.657623
138,129.5,101.8824,128.4118,-15.8128,3.672679,-16.042591,-0.0,-0.0,-0.0,-7.588225,-7.116951,29.028338,0.0664607,0.53,0.544062
162,159.8,134.2,157,-17.033393,10.209716,-7.502535,-0.0,-0.0,-0.0,-9.179813,-9.157398,23.670732,0.16887,0.53,0.622267
268.4,166.6,239,162.5,-10.55931,16.13807,1.809933,-0.0,-0.0,-0.0,-12.981965,-11.962458,20.162506,-0.0242406,0.53,0.588677
290.8108,209.8108,246.2105,209.1053,-8.609801,20.462417,6.549922,-0.0,-0.0,0.0,-14.371615,-12.093415,16.787604,-0.109032,0.53,0.373426
124.75,155.6667,97.38461,154.6154,-13.899333,16.284614,2.054361,-0.0,-0.0,-0.0,-5.140042,-6.965639,17.190341,0.212094,0.53,0.597265
238.5,155.2857,212.2857,150.5,-13.957046,21.301529,3.872734,-0.0,-0.0,0.0,-7.350455,-9.41467,23.13041,-0.0731457,0.53,0.616019
145.625,167.75,113.5,166.5,-10.994715,16.369945,7.429173,-0.0,-0.0,0.0,-6.02579,-12.348884,17.98978,0.135094,0.53,0.518799
145.7143,133.5,118.3846,132.6154,-14.650198,6.678901,8.070321,-0.0,-0.0,0.0,-1.132174,-10.947573,22.110195,0.144546,0.53,0.626424
104.2667,143,71,142.5,-9.682716,10.23703,11.854526,-0.0,-0.0,0.0,-0.217957,-9.589764,29.730708,0.100787,0.53,0.608279
121,108.1667,92.5,106.2857,-11.518102,14.931095,4.594998,-0.0,-0.0,0.0,5.705232,-11.717853,28.574122,0.0474668,0.53,0.658453
136.1739,160,96.5,161,-10.795318,15.014936,-2.743448,-0.0,-0.0,0.0,-2.232198,-10.559527,30.28182,0.00885129,0.53,0.491555
242.6563,178.5313,202.3667,179.6333,-4.884944,8.583599,-4.398016,-0.0,-0.0,0.0,1.507509,-5.360639,34.354649,-0.198568,0.53,0.396915
188,151.8261,149.96,152.4,-7.547223,1.418154,-9.973698,-0.0,-0.0,0.0,0.788462,-7.91357,31.192394,-0.155498,0.53,0.452782
124,107.2917,86.21429,105.5,-8.937398,2.908442,-15.146971,-0.0,-0.0,0.0,0.825433,-4.689233,31.838652,0.0334089,0.53,0.51539
291.082,167.6557,237.8246,168.5614,-13.780665,1.629528,-4.533263,0.0,-0.0,-0.0,-1.1451,-6.904677,35.973591,-0.123206,0.53,0.355583
271.3,85.15,241,83,-16.306952,0.755888,-1.361539,-0.0,-0.0,0.0,-2.994909,-0.628538,38.591405,-0.169716,0.53,0.603775
112,140,76.70834,139,-16.435455,-1.105404,-1.447414,-0.0,-0.0,-0.0,-2.613437,4.744628,32.237772,0.0411466,0.53,0.510921
215.6,149.4,185.5333,148.8667,-11.48,0.38229,-7.786142,-0.0,-0.0,-0.0,1.703019,-1.118085,29.47953,-0.140017,0.53,0.556512
203.1818,132.8182,178.3846,133.3846,-10.437915,-3.040408,-11.754377,-0.0,-0.0,-0.0,-6.417725,1.973253,25.478455,-0.184616,0.53,0.639457
95.34615,194.6538,59.5,197.1154,-11.468316,-5.119261,-11.071208,-0.0,-0.0,0.0,0.418669,6.188339,24.761944,-0.00143414,0.53,0.483214
148.1714,236,104.5294,238,-8.814231,-10.818334,-15.131593,-0.0,-0.0,0.0,5.244616,10.153371,21.487579,-0.0298828,0.53,0.37021
64.33334,159.5556,30.90476,160.7143,-11.378248,-0.427795,-9.502016,-0.0,-0.0,0.0,4.096174,13.595792,21.995461,0.178201,0.53,0.574118
316.5,117,317,115.3333,-5.18125,-0.555293,-13.736229,-0.0,-0.0,0.0,3.538384,5.772926,17.620315,0.125965,0.53,0.4279
152.3636,172.4545,127.5,173.5,-0.417162,-10.151774,-14.298487,-0.0,-0.0,0.0,4.670115,4.956175,17.578151,-0.145252,0.53,0.634633
180.3684,203.2105,146,205,-7.209188,-0.911788,-18.115086,0.0,-0.0,0.0,-0.812924,0.243409,16.162852,-0.0951617,0.53,0.468237
91.75,171.6667,68.41666,173.75,-7.81524,3.655516,-20.490496,-0.0,-0.0,0.0,-6.376511,-3.710715,28.355,0.213576,0.53,0.653418
141.5,187,111.25,187.375,-3.096899,12.997028,-10.256137,-0.0,-0.0,0.0,-11.180544,-5.988415,22.694877,0.132082,0.53,0.534653
68.1579,186.1579,36.64706,187.4706,-6.758968,13.294185,-5.057172,-0.0,-0.0,0.0,-9.930952,-2.031848,20.460991,0.202647,0.53,0.562187
225.8214,228.3929,187.9259,230.4074,-7.721276,0.878849,-10.301597,-0.0,-0.0,0.0,-5.362052,-1.088441,17.611915,-0.120886,0.53,0.415782
207.3846,170.3846,182.5,171.5,-1.565779,-11.127595,-0.240511,-0.0,-0.0,-0.0,-24.489174,8.917758,25.279898,0.170274,0.53,0.626429
254.6364,214.3636,223,217.5,-8.502537,-14.373723,-0.893226,-0.0,-0.0,0.0,-21.89949,5.432383,21.489787,0.0167515,0.53,0.527478
236,195.6316,204.2105,197.3684,-6.673033,-29.338383,-5.311243,-0.0,-0.0,0.0,-29.417631,-2.21718,26.499268,0.0406501,0.53,0.552872
229.5714,162,201.1333,162.4667,-6.947403,-22.504211,-11.553402,-0.0,-0.0,-0.0,-32.537899,-6.040769,28.703083,-0.03919,0.53,0.621584
74.88889,225.2222,30.88889,226.6667,-11.334117,-12.900438,-18.482681,-0.0,-0.0,-0.0,-26.904079,-1.911134,24.14854,0.20423,0.53,0.382867
129.375,179.75,99.41177,181.1176,-5.522637,-8.466749,-18.541028,-0.0,-0.0,-0.0,-25.073299,0.398411,26.418073,0.0498816,0.53,0.566529
94.38461,138.6154,65.71429,139.5,-1.988078,-17.631317,-16.257542,-0.0,-0.0,-0.0,-13.718764,-3.963815,27.357073,0.211647,0.53,0.624031
224.8965,231.1724,187.2759,234.5862,-3.951783,-23.628742,-11.437875,-0.0,-0.0,-0.0,-12.690806,-2.518164,26.629061,-0.0768119,0.53,0.476755
64,237.8182,13.5,238.75,-1.963015,-25.677169,-14.880789,-0.0,-0.0,-0.0,-18.614873,-0.712018,33.226443,0.204301,0.53,0.353405
119.913,176.2174,82.04,177.6,-1.519172,-16.929396,-15.750131,-0.0,-0.0,-0.0,-24.283615,0.655469,31.568622,0.163034,0.53,0.455742
319,204.5,290.0357,206.6786,-8.036855,-16.169303,-1.977944,-0.0,-0.0,0.0,-19.518682,1.384528,22.478118,-0.0608932,0.53,0.562185
262.3667,164.6333,224.7857,165.8571,-4.541416,-11.241089,5.084531,-0.0,-0.0,0.0,-20.709661,-1.626549,28.598592,0.0238989,0.53,0.497899
269.9,148.7,235,149.6316,-4.274615,-5.78974,0.181911,-0.0,-0.0,0.0,-23.089461,-4.60662,35.832266,-0.128868,0.53,0.565373
225.9268,224.5366,182.3415,225.8049,-0.887648,3.611265,-4.464734,-0.0,-0.0,0.0,-13.197966,-6.202826,30.775112,-0.0759906,0.53,0.39875
207,158.2917,170.04,159.6,4.295589,9.981295,-13.282581,-0.0,-0.0,0.0,-13.598405,-9.773268,33.213253,-0.0854817,0.53,0.473711
159,133.2917,121.3462,132.3462,-1.700496,15.313109,-15.776685,-0.0,-0.0,0.0,-12.40588,-2.828286,31.98896,0.0175553,0.53,0.507864
182.9,67.3,146.75,67.75,-6.185732,9.298654,-12.119372,-0.0,-0.0,0.0,-13.379687,-5.127791,36.074336,0.0680418,0.53,0.599632
265,108.7083,231.2593,106.5926,-10.211129,5.002175,3.076594,-0.0,-0.0,0.0,-10.63644,3.942619,42.495808,-0.0821554,0.53,0.561225
268.2222,94.5,239.5,94.5,-5.326802,2.861281,-3.559066,-0.0,-0.0,0.0,-9.699585,6.324309,38.920004,-0.178186,0.53,0.624601
194.2353,98.23529,164,97.5,-9.080686,-6.012967,-2.226463,0.0,-0.0,0.0,-1.348408,2.866069,37.392177,-0.0165244,0.53,0.607808
236.4167,203.5833,192.1282,205.1282,-12.210387,4.296451,-6.211023,-0.0,-0.0,0.0,-7.684227,4.767222,30.712739,-0.0614861,0.53,0.393971
79.3,173.175,30.25,175.0227,-8.540678,-2.40586,0.944557,-0.0,-0.0,0.0,-0.430251,5.859591,32.108433,0.19597,0.53,0.384256
55.13889,185.6111,7.244444,188.6222,-4.229059,-9.489872,0.841355,0.0,-0.0,0.0,-2.075285,9.473899,35.274938,0.161399,0.53,0.395659
188.5,156.5,164.5,157.5,-4.089096,-12.605118,-2.989639,-0.0,-0.0,0.0,0.104583,4.519149,23.626517,-0.187001,0.53,0.642717
76.5,171.2857,48.5,174.2857,-7.224987,-8.711391,-11.792856,-0.0,-0.0,0.0,9.079987,5.700196,20.773925,0.0966635,0.53,0.637644
206.5,230.7778,175.2381,235.619,-1.49496,-13.841478,-7.110228,-0.0,-0.0,0.0,5.933248,6.591871,18.617786,-0.206245,0.53,0.50217
224.25,186.75,284,28,-0.137984,-19.111954,-5.094723,0.0,-0.0,0.0,8.542537,8.412116,25.26377,-0.189041,0.53,0.436377
310,63,313,63,-1.094419,-14.323588,-2.378274,0.0,-0.0,0.0,12.839506,7.20463,25.797122,-0.124538,0.53,0.276783
108.5,186.5,75,188,-3.656486,-8.005369,2.909302,0.0,-0.0,0.0,4.77201,3.75104,18.111216,0.141902,0.53,0.48977
317,46.5,319,45,-1.292751,-19.368214,8.768547,-0.0,-0.0,0.0,3.143325,0.053886,22.695718,0.0109658,0.53,0.332451
172.6,229.4,144.2857,231.5,0.783877,-9.801273,1.724737,-0.0,-0.0,0.0,4.19142,2.252699,17.207052,-0.132499,0.53,0.566014
177.125,195.1875,148.2353,197.7647,5.861395,-2.39036,-10.450542,0.0,-0.0,0.0,2.501943,-5.183014,22.404875,-0.0864684,0.53,0.564584
52.34615,207.6538,21.06667,203.4,-2.26338,-20.273108,-14.640555,-0.0,-0.0,0.0,-2.466573,-3.020586,16.184994,0.0742988,0.53,0.487745
88.33334,168.6667,54.61905,169.7619,-4.624542,-16.388983,-14.028702,0.0,-0.0,0.0,0.700916,-6.235374,21.073201,0.057143,0.53,0.538817
276.7667,189.3,240.6333,190.3667,-9.122034,-7.78835,-6.410152,0.0,-0.0,0.0,4.859015,-8.890427,21.51873,-0.216464,0.53,0.415345
254,92,223.7778,92.5,-12.551011,-8.708892,-6.763971,0.0,-0.0,0.0,-2.334418,-4.898178,28.007351,-0.205354,0.53,0.592365
42.93103,45.68966,1.807692,44.84615,-18.078836,-11.533286,-6.900545,0.0,-0.0,0.0,-3.443552,-9.333165,29.478301,0.205417,0.53,0.543273
236.7027,171.8649,192.5882,173.6765,-20.391982,-18.512925,-5.334689,0.0,-0.0,0.0,4.044326,-3.719232,31.749845,-0.140826,0.53,0.37522
103.5,161.3333,60,162.5,-18.862517,-11.252788,-9.755655,0.0,-0.0,0.0,12.354132,-5.894842,23.260394,-0.0270728,0.53,0.405746
155.913,152.7826,118,153.5,-21.403848,-8.045774,-8.699019,0.0,-0.0,0.0,11.492709,-5.436614,22.715895,-0.0968307,0.53,0.415993
122.3846,153.6154,94.61539,154.3846,-15.341633,-12.980622,4.45074,-0.0,-0.0,0.0,5.57244,-4.433586,11.553223,0.124338,0.53,0.607956
309,8,311,6,-10.11584,-3.907793,3.160808,0.0,-0.0,0.0,3.101341,-3.06368,18.849234,0.0968613,0.53,0.332282
282.5,191,255.6,192.4,-6.286701,-12.566961,1.321904,0.0,-0.0,0.0,-3.281345,0.74903,22.833386,-0.152986,0.53,0.613037
286.4615,169.8462,260.5385,170.1538,-0.838391,-2.820099,6.204928,-0.0,-0.0,0.0,-4.698413,-1.347605,21.210006,-0.217267,0.53,0.623063
88.5,169.5,60.28571,169.5,-9.677196,10.609493,-2.906452,0.0,-0.0,0.0,1.458169,-7.187335,23.018692,0.16112,0.53,0.613622
201.6154,159.6154,176,160.5,-9.068776,15.047961,-2.70566,0.0,-0.0,0.0,-0.2771,-10.620967,11.764717,-0.116684,0.53,0.626204
172.5,148.5,140,150,-3.620856,6.017817,1.689245,0.0,-0.0,0.0,2.194307,-13.74574,20.784493,-0.0779114,0.53,0.525873
139.7143,144.5,109.5,145.2857,0.877098,7.749338,-0.465005,0.0,-0.0,0.0,13.353155,-9.362113,30.071177,-0.0177287,0.53,0.632192
160.3846,116.3846,131.7143,116.5,0.78064,6.723925,0.389733,0.0,-0.0,0.0,5.826974,-8.535509,32.739066,-0.0520522,0.53,0.657952
204.3462,203.3462,165.6786,205.6786,7.378765,-3.901146,11.508942,-0.0,-0.0,0.0,5.59454,-2.337542,33.608496,0.0277011,0.53,0.488338
226.4,193.6,199.125,194.3125,8.023168,-12.498582,13.5523,0.0,-0.0,0.0,3.395174,2.735276,34.971441,-0.0173175,0.53,0.624589
139.7273,228.5,103.08,233.2,5.620528,-22.269234,1.725531,0.0,-0.0,0.0,-7.711994,9.547078,24.64325,0.0677509,0.53,0.480206
134.1739,191,95.96,196.4,3.065434,-24.525477,3.083037,0.0,-0.0,0.0,-0.042567,9.091704,19.920657,0.13484,0.53,0.43924
195.3913,206.5217,160.1739,211,-1.606474,-35.06958,-1.45538,-0.0,-0.0,-0.0,-8.182799,3.079052,19.387562,-0.0586093,0.53,0.485971
254.9091,222.9091,224.7273,224.5,-3.773532,-17.201042,-9.327023,-0.0,-0.0,0.0,-11.55876,6.431989,20.934073,-0.120546,0.53,0.509483
297,75,300,74,-7.478109,-9.114112,-2.458399,0.0,-0.0,-0.0,-8.585726,8.867858,18.881321,-0.139383,0.53,0.411759
150.8182,162.0909,126.5,164.3333,-4.99123,-11.458743,-8.467727,-0.0,-0.0,-0.0,-1.747159,11.667638,13.346079,0.0353587,0.53,0.645231
226.3846,213.3846,200.2857,216.5,-9.238966,-14.748579,-5.685917,0.0,-0.0,-0.0,-0.28211,9.097722,12.081203,-0.134773,0.53,0.574853
230.0909,194.0909,195.8095,199.8571,-10.110742,-15.952547,-4.321938,-0.0,-0.0,0.0,-6.296796,11.800266,13.424511,-0.00902257,0.53,0.484657
267.25,164.6786,230.4074,165.2593,-8.896729,-12.687396,1.432501,-0.0,-0.0,0.0,-9.608971,11.017286,26.125094,0.0198294,0.53,0.503086
111.7317,217.9024,63.91489,220.7234,-4.811198,-2.102178,9.276051,-0.0,-0.0,0.0,-10.991226,4.683935,32.108442,0.15627,0.53,0.32242
98.39286,127.1786,55.39394,127.4848,-10.782982,-6.543324,7.190702,-0.0,-0.0,0.0,-1.277646,5.450263,28.49548,0.177389,0.53,0.440398
171.7222,74.88889,139.1111,74.27778,-13.684982,-6.402084,1.592368,-0.0,-0.0,-0.0,-0.373255,6.948072,32.170089,0.098992,0.53,0.617317
310.125,188.175,270.1053,191.2105,-8.927888,-6.054347,7.139743,-0.0,-0.0,0.0,4.22725,9.206373,36.900613,-0.0937806,0.53,0.460241
219.0816,234.5102,168.5745,236.1702,-6.296598,-5.479519,12.18937,-0.0,-0.0,0.0,1.276583,1.483279,32.684503,0.0399148,0.53,0.346399
155,60,123.5,57.5,-8.166385,-1.632015,16.566271,-0.0,-0.0,-0.0,6.479462,0.749052,38.758023,0.194451,0.53,0.616871
264.2131,197.3443,208.4561,198.5614,-5.158913,3.086527,11.400979,-0.0,-0.0,-0.0,0.310031,-5.177809,39.770614,-0.0960627,0.53,0.370943
184.5,127.7857,143.7778,127.2963,1.771341,-2.426424,5.758536,-0.0,-0.0,-0.0,-1.289245,-5.092467,47.134856,0.047391,0.53,0.525808
265.6471,111,234.7222,111.8889,3.685651,-2.48988,5.951471,-0.0,-0.0,-0.0,-7.317679,-7.718227,47.642308,-0.186881,0.53,0.634552
304.4074,141.9259,268.5,141.3333,3.842102,4.238889,5.252761,-0.0,-0.0,-0.0,-1.733397,-8.408841,38.757991,-0.21008,0.53,0.506995
182.0952,159.4286,147,160,-5.82323,12.342715,18.089546,-0.0,-0.0,0.0,9.151578,-3.815214,27.055193,-0.00984356,0.53,0.506459
147.4211,201.8947,115.1364,202.4545,-1.726392,13.231975,16.6569,-0.0,-0.0,0.0,3.964464,4.147502,27.060843,0.121429,0.53,0.524616
132.6667,221.2727,89.37143,221.7714,-0.556086,19.30546,7.433664,-0.0,-0.0,0.0,2.298278,-3.418405,27.754848,0.0522969,0.53,0.416955
239.4074,177.9259,201.8929,177,-5.38895,16.947634,-1.848782,0.0,-0.0,0.0,1.253121,-8.139002,30.428829,-0.099698,0.53,0.445373
147.1333,152.4667,115.7647,152.7647,-1.327211,22.564058,-3.653719,-0.0,-0.0,-0.0,-5.734873,-7.192368,29.637854,0.116541,0.53,0.594801
268.5926,146.0741,232.2143,146.5,-3.254631,16.306672,-5.495017,-0.0,-0.0,-0.0,-10.010797,1.929664,31.06014,-0.178828,0.53,0.466173
144.2857,103.5,113.7143,101.5,-10.037672,3.361319,-12.895396,0.0,-0.0,-0.0,-3.212301,1.051844,39.416911,0.0394744,0.53,0.646658
193.5,152.2143,153.1035,152.6897,-6.071727,-7.534077,-10.21494,-0.0,-0.0,-0.0,-7.171677,-3.48745,34.285907,-0.0267796,0.53,0.469058
151.8095,178.0714,101.1915,179.3617,-6.001806,-3.518006,0.077451,0.0,-0.0,-0.0,-0.280151,-2.153032,36.644869,0.0338539,0.53,0.402376
175.5882,156.6765,132.2222,157.6667,-9.050508,-2.436457,-1.718886,-0.0,-0.0,-0.0,5.933422,-2.863847,37.239282,-0.100411,0.53,0.425725
62.5,84.5,24.66667,83.875,-7.058381,1.630743,-9.147306,-0.0,-0.0,-0.0,5.802726,-1.909885,38.796079,0.147265,0.53,0.604529
85,86.21053,52,86.5,-10.639116,-6.298808,-10.236688,-0.0,-0.0,-0.0,6.708287,5.456842,38.851647,-0.03135,0.53,0.657326
149.1579,107.8421,116.25,108.75,-12.350229,-6.363028,-6.820127,-0.0,-0.0,0.0,17.586844,1.816213,35.823024,-0.0657126,0.53,0.570462
41,115.5,0.8461539,116,-4.838852,0.71965,1.307084,-0.0,-0.0,0.0,16.590654,1.049171,31.808282,0.177257,0.53,0.516078
154.2759,155.5862,112.2903,156.7097,-9.634374,-7.748993,7.195335,0.0,-0.0,0.0,18.040417,5.435557,31.812692,-0.0294028,0.53,0.427021
280.4722,149.5833,241.7714,149.5714,-13.809256,-11.474274,4.717084,0.0,-0.0,0.0,16.956842,5.755298,30.104506,-0.127243,0.53,0.434747
161.9231,236.6667,110.5652,237.8261,-14.041982,-9.603604,5.389753,-0.0,-0.0,0.0,1.941945,10.3309,31.910976,0.0157503,0.53,0.315239
171.6087,177.5217,132.9091,179.0909,-13.863207,-7.820423,4.611551,-0.0,-0.0,-0.0,6.88499,5.929434,26.566657,-0.0680016,0.53,0.424794
103.7647,74.76471,70.95,74.1,-17.633578,-2.279041,0.521888,0.0,-0.0,0.0,12.704493,8.704427,21.331514,0.13869,0.53,0.604983
197.6364,115.9091,170.6667,116.75,-13.959291,-5.268649,6.734321,-0.0,-0.0,-0.0,20.263374,3.122891,29.993881,-0.217776,0.53,0.600893
52.10526,200.7895,6.714286,203.2381,-13.618671,0.218782,-4.143216,-0.0,-0.0,-0.0,10.855485,7.568757,28.37931,0.0734973,0.53,0.435835
98.70834,131,59.25926,131.5926,-9.554973,-3.699547,-6.147917,-0.0,-0.0,0.0,12.747699,4.134849,23.790814,0.120445,0.53,0.486388
157.5,125,124.1111,130.2778,-13.274618,-16.968909,-4.514029,-0.0,-0.0,0.0,8.009696,4.265585,33.295495,-0.115358,0.53,0.557454
309.2963,67.01852,309.6207,66.27586,-12.163758,-25.263073,-10.516578,-0.0,-0.0,0.0,12.373694,5.801921,31.282537,0.0953944,0.53,0.562602
205.4,114.6,178.5,117.5,-8.869011,-15.543313,-17.485916,0.0,-0.0,0.0,9.541499,2.996563,32.781591,-0.153606,0.53,0.591456
76.29032,30.54839,31.67647,32.58823,-11.33116,-22.018699,-12.529136,-0.0,-0.0,-0.0,3.829129,5.56833,37.187519,0.0910581,0.53,0.605376
111.6538,40.65385,69.36667,39.63334,-15.12834,-14.987902,-16.596804,0.0,-0.0,0.0,6.562917,8.962508,40.318165,0.0958412,0.53,0.61861
74.96491,164.4386,17.30645,172.3387,-12.918211,-13.266843,-18.896666,0.0,-0.0,0.0,3.057738,5.499888,47.789487,-0.0100488,0.53,0.402309
307.825,41.925,308.5,40.40476,-4.591607,-2.338723,-18.265919,-0.0,-0.0,0.0,3.758677,6.013194,39.719377,0.151833,0.53,0.565124
310,41.86666,308.6429,39.85714,-0.838858,6.076294,-18.088173,-0.0,-0.0,0.0,10.595071,6.852638,32.030452,0.148769,0.53,0.379767
177.9375,168.9375,142.6154,181.3846,1.381323,3.433958,-7.676219,-0.0,-0.0,0.0,14.995666,1.359585,27.022752,-0.108314,0.53,0.597002
183.4,211.6,153.5294,214.3529,3.403914,-3.803824,-3.006994,-0.0,-0.0,0.0,8.623092,3.214857,28.479054,-0.059297,0.53,0.563966
270.3462,166.3462,234.08,168.8,2.182933,-13.418439,2.472895,0.0,-0.0,0.0,-4.740713,-4.315091,29.59496,-0.110588,0.53,0.494904
188,162.7083,152,163.1739,-5.012992,-1.650752,8.721689,0.0,-0.0,0.0,-0.528017,-5.914106,30.250395,0.0706913,0.53,0.507563
138.7895,154.3684,104,155.3684,0.560463,0.234121,14.07927,-0.0,-0.0,0.0,1.847831,-2.07175,37.107409,0.192732,0.53,0.494937
311.0857,129.3143,272.0909,128.697,-4.301454,-6.643287,20.4788,-0.0,-0.0,0.0,5.845465,-2.68759,31.605851,-0.0732174,0.53,0.529672
251.7083,144,217.9091,143.9091,-1.533685,-16.549763,24.316713,-0.0,-0.0,0.0,3.319179,-3.740984,38.534174,0.09256,0.53,0.520055
269.6333,220.3667,231.5313,222.1875,-2.938801,-9.585023,16.871408,-0.0,-0.0,-0.0,-2.953832,-1.356277,28.59031,-0.0469865,0.53,0.460767
281.4074,198.9259,246.3929,200.8214,-2.882993,-15.79168,18.171164,-0.0,-0.0,-0.0,-4.561502,-4.305784,26.126463,-0.0206951,0.53,0.506945
211.5385,229.2564,165.0732,232.2927,-1.061965,-20.815954,24.324449,-0.0,-0.0,-0.0,0.657529,-2.500681,26.876827,0.106684,0.53,0.356484
293.6429,193.6786,257.7037,195.1481,0.773101,0.608463,25.109672,-0.0,-0.0,-0.0,-2.309758,1.030712,26.292595,-0.0639115,0.53,0.519165
181.5,171.2857,154.2857,172.5,4.379996,17.441564,1.603234,-0.0,-0.0,-0.0,-4.283698,1.694897,26.158734,0.0849472,0.53,0.643163
88.76471,153.2353,56.22222,155.5,4.493111,2.823487,5.759874,-0.0,-0.0,-0.0,8.117685,8.516893,25.043131,0.200195,0.53,0.574566
88.88372,206.8837,38.62,207.38,-0.046561,-2.411058,5.423637,0.0,-0.0,-0.0,7.596602,7.966845,28.775478,0.131917,0.53,0.384987
74.61905,110.2381,39,110,-4.694481,-2.07903,11.852938,-0.0,-0.0,-0.0,13.632965,4.446577,34.098182,0.200974,0.53,0.579254
270.2,97.08,232.7407,97.40741,-3.622767,0.773344,11.683613,-0.0,-0.0,0.0,11.130833,-0.4727,40.655138,-0.144535,0.53,0.555728
184.2105,75.36842,150.1111,74.72222,-7.435293,-3.763246,6.000363,-0.0,-0.0,0.0,2.147147,-2.751149,39.688026,-0.0195891,0.53,0.62382
125.2917,138,86.19231,139.1923,-4.43965,4.545608,3.613535,-0.0,-0.0,0.0,3.209264,1.160641,42.939377,0.105786,0.53,0.518336
233.6333,196.3667,193.5,198.5,0.34486,1.417505,-0.559387,-0.0,-0.0,0.0,-0.624397,2.415501,41.115078,-0.0534813,0.53,0.439007
52.44444,185.5926,13.76667,186.7,-2.608839,1.526817,4.86423,-0.0,-0.0,0.0,1.486333,3.279961,32.950007,0.20914,0.53,0.509378
259.6333,170.3667,221.5,171.5,-3.040393,4.863166,5.017471,-0.0,-0.0,0.0,8.435277,0.562122,30.725139,-0.100945,0.53,0.462175
242.8276,229.069,203.3667,229.6333,-0.601965,1.782136,13.109661,-0.0,-0.0,0.0,2.381498,-6.041044,30.544583,0.0318002,0.53,0.456245
244.1304,231.2174,214,229,-2.106603,3.440173,16.289112,-0.0,-0.0,0.0,-12.119724,-4.651858,14.328512,0.201807,0.53,0.468809
293,6,293,2,-0.355476,-14.770942,4.975808,-0.0,-0.0,0.0,7.978836,6.490043,20.429724,-0.217184,0.53,0.278322
82.67647,200.4118,36.78378,202.4595,-1.796312,-9.303615,-1.903189,0.0,-0.0,0.0,12.03858,6.595307,28.369317,0.0759723,0.53,0.418987
142.2381,116.619,104.0909,118.9091,-4.406684,-8.841084,3.10439,-0.0,-0.0,0.0,13.805898,2.468931,28.87004,0.0548954,0.53,0.516202
142.6154,88.61539,113.7143,90.5,-9.164468,-16.302958,10.317231,0.0,-0.0,0.0,15.901157,6.132563,31.760876,0.068257,0.53,0.636472
