279.6154,177.6154,229.4,178.6,-17.158818,-3.364799,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,-0.124377,0.53,0.353798
102.0889,192.2889,49.72,193.6,-17.635976,-2.265928,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,0.110005,0.53,0.360365
163.8947,203.193,107.4655,204.3621,-10.838473,-5.01518,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,0.0232944,0.53,0.317336
294.5,103.8333,263,105.619,-17.78779,-24.68571,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,-0.166335,0.53,0.604742
201.8548,214.129,144.6667,216.8889,-16.680912,-28.046291,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,-0.0243289,0.53,0.307833
112.3667,109.6333,68.17647,109.6471,-17.897627,-19.886395,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,0.129787,0.53,0.449338
204.1875,137.7188,160.5,138.5,-15.101074,-13.289472,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,-0.0229875,0.53,0.435579
213.4138,127.2759,172.6333,127.3667,-15.396427,-12.759885,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,-0.0447428,0.53,0.466946
277.5357,105.6429,241.96,105.4,-14.402736,-8.51076,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,-0.167855,0.53,0.527712
186.075,162.8,138,163.6667,-15.178528,-7.092002,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,-0.00325835,0.53,0.387681
82.22222,76.5,48,76,-15.002827,-1.839515,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,0.205441,0.53,0.608769
137.1333,106.4667,106.5,106,-12.085266,-2.59675,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,0.0704339,0.53,0.637296
268.0476,83.80952,236,83,-5.655252,7.416715,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,-0.199685,0.53,0.576919
72.5,117.3333,29.75758,117.4242,-11.730739,5.265449,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000013,0.184003,0.53,0.472248
188.7857,122.5,149,122.5,-14.09063,-2.72656,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000014,-0.02072,0.53,0.479237
318.7143,157.8571,279.5238,158.7619,-12.592116,2.478581,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000014,-0.213553,0.53,0.409536
197.5882,153.6765,154,154.3438,-6.107548,12.624502,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000014,-0.0296154,0.53,0.426532
68.90909,64.90909,31.875,65,-11.4825,8.262002,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000014,0.216689,0.53,0.588936
215.5,132.5,174.5862,132.2759,-16.616936,-0.690858,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000014,-0.0644891,0.53,0.456339
231.4,173.6,180.6735,174.4286,-12.41772,6.139107,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000014,-0.0628407,0.53,0.355005
120.25,78.25,84,77.82609,-15.628689,10.970379,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000014,0.0827028,0.53,0.575158
81.5,212.5,24.29851,214.0149,-16.647187,9.221661,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000014,0.133722,0.53,0.32601
210.5,107,172.5,107,-19.873642,15.218886,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000014,-0.071632,0.53,0.501231
204.2222,214.2222,149.6491,216.0702,-13.11588,8.359877,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000014,-0.024332,0.53,0.329375
317.3667,229.3667,275.6444,230.3556,-13.066556,-4.150574,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000014,-0.215615,0.53,0.400079
273.2222,144.5,243.2105,145.3684,-5.351757,-13.429506,0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000014,-0.194856,0.53,0.589539
294.4667,231.0667,251.0714,233.0714,-5.147139,-24.410193,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000014,-0.180918,0.53,0.403523
57.2449,207.8367,3.946429,209.7143,0.779957,-16.709586,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000014,0.168183,0.53,0.363827
164.5,138.2143,122.5862,138.7241,-5.33406,-6.519556,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000014,0.0385908,0.53,0.456562
198.5,105.5,166.2778,105.1111,-10.803481,-14.917807,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000014,-0.0394098,0.53,0.592002
229.25,116.25,195.8571,115.1905,-13.789686,0.291978,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,-0.119077,0.53,0.545672
120.7222,134.8889,86.5,134.8,-6.072875,10.772422,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,35.000015,0.0959401,0.53,0.569063
151,103,116,102,-6.221862,4.647923,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,0.0566345,0.53,0.555378
62,118.5,20.15625,118.625,-10.920053,-3.341553,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,0.192853,0.53,0.498163
105.7586,153.2414,63.54839,153.5806,-15.183256,6.454525,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,0.117113,0.53,0.462261
234.8508,225.4179,177.2537,226.6567,-11.171971,6.448686,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,-0.0446959,0.53,0.301562
240.8421,56.84211,210.5,55.77778,-13.771552,12.791084,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,-0.157612,0.53,0.629451
256.9048,237.0476,200.3871,237.4516,-14.917969,3.920524,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,-0.0818637,0.53,0.302757
221.3684,81.78947,188.7222,80.88889,-12.783498,-0.813564,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,-0.0624936,0.53,0.611214
162.5,90.5,120.2759,91.5862,-13.390882,-11.208929,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,0.0737245,0.53,0.476121
118.7778,94.33334,71,96.58974,-19.927891,-24.729689,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,0.141282,0.53,0.410872
294.3684,107.4737,265.2222,108.5,-18.1297,-30.712515,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,-0.201912,0.53,0.648942
213,128,178.9091,127.9091,-12.819135,-24.500023,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,-0.0491166,0.53,0.538357
164.303,189.0909,120.5758,191.4242,-8.449429,-15.947801,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,0.0204063,0.53,0.428614
144.1111,157.4815,103.5862,157.7241,-2.651969,-11.58554,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000015,0.0613021,0.53,0.47044
220.0909,163.0909,184.5,164.5,-5.751332,-2.418968,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000016,-0.0798777,0.53,0.507827
211.5,148.5,179.7222,148.8889,-0.303506,3.099343,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000016,-0.0722818,0.53,0.57262
88.1,144.05,53.35,144.35,-0.193094,-8.292955,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000016,0.182845,0.53,0.555786
155.6316,222.5,108.9767,225.4186,6.556071,-8.922642,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000016,0.0285484,0.53,0.405091
292.1795,230.2821,251.2632,232.2632,1.375053,-8.854441,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000016,-0.185232,0.53,0.432818
155.6111,235.8611,111,237.3448,3.872454,-5.145323,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000016,0.0191999,0.53,0.426166
148.381,149.2381,112,150,3.900619,-14.945538,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000016,0.0600717,0.53,0.5186
208.5,128,177.1111,128.7222,-0.314601,-14.98032,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000016,-0.0445839,0.53,0.586675
175.9091,97.09091,138.9167,99.5,-9.516981,-23.148202,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000016,0.0636971,0.53,0.530309
290.7408,191.5926,256.6538,196.6538,-11.904266,-31.228837,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000016,-0.211617,0.53,0.520818
158.3774,235.3208,105.5,239,-5.828314,-33.149896,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000016,0.000767042,0.53,0.349594
101.2917,141,62.48148,141.1111,-4.878084,-39.794303,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000016,0.147956,0.53,0.491135
245.9355,213.3548,206.5,215.5,-0.829606,-22.232852,0.0,0.0,-0.0,0.0,0.0,0.0,35.000016,-0.128216,0.53,0.455654
139.5,156.3077,99.88461,157,0.356428,-17.989822,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000017,0.0722289,0.53,0.478601
237.8718,210.8718,192.1219,211.9756,-0.769457,-6.490894,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000017,-0.0827853,0.53,0.39433
198.1861,201.8372,149.7273,203.5,-3.813604,-2.140107,0.0,0.0,-0.0,0.0,0.0,0.0,35.000017,-0.0249938,0.53,0.374985
260.0645,157.5806,220.3667,158.6333,-8.726428,-9.003491,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000017,-0.133483,0.53,0.454625
175.5,140.5,139,141,-7.807971,-0.37014,0.0,0.0,-0.0,0.0,0.0,0.0,35.000017,-0.00140577,0.53,0.514301
262.28,210.6,213.2708,211.6667,-2.982592,16.23289,-0.0,0.0,-0.0,0.0,0.0,0.0,35.000017,-0.0918602,0.53,0.365026
269.1282,176.1282,225.05,177.075,-3.460382,16.077326,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000017,-0.128161,0.53,0.402259
180.1,83.95,146,82,-6.717986,9.487172,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000017,-0.0505446,0.53,0.58219
100.5,176.2143,58.09091,177.303,-1.303666,14.868215,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000017,0.132894,0.53,0.452857
262.8837,201.1163,217.1163,202.8837,-5.5977,5.571821,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000017,-0.11393,0.53,0.389633
242.2143,141.3571,215,141.5,1.200209,-8.223174,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000017,-0.164665,0.53,0.642615
149.5938,224.3438,108.375,226.1563,3.643313,-0.823669,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000017,0.0524055,0.53,0.458536
160.6154,154.6154,132.6154,155.3846,7.74173,1.199903,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000017,0.0311215,0.53,0.651587
57.63334,202.6333,14.77778,203.1111,7.27246,7.359862,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000017,0.211343,0.53,0.458202
144.0909,217.0909,108.9091,219.0909,8.1262,17.335106,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000018,0.0924186,0.53,0.535931
114.2857,156.5,82.6,155.6,11.420266,17.406698,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000018,0.134475,0.53,0.610263
240.0909,180.0909,206.1739,180.4348,2.608747,11.822903,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000018,-0.120495,0.53,0.524888
236.2353,180.2353,207,182.3529,5.667111,4.062771,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000018,-0.145757,0.53,0.604824
280.3333,164.125,249.5,166.2,9.081145,-7.300488,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000018,-0.217203,0.53,0.558035
235.5758,194.5758,194.5,195.5,4.162985,2.127,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000018,-0.0929912,0.53,0.438396
221.6875,109.875,192.4667,110.1333,-2.737407,-6.057634,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000018,-0.0890576,0.53,0.627688
129,150.5,90.5,151,-6.019663,-9.421605,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000018,0.0922634,0.53,0.494894
276.1628,230.093,232.2143,232.381,4.566361,-4.254946,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000018,-0.152628,0.53,0.403447
154,98.5,122.4,98.6,-1.311848,-9.847935,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000018,0.0879708,0.53,0.609266
286.8824,110.4118,258.7778,109.5,-5.975949,-21.374448,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000018,-0.219021,0.53,0.642051
196,76.5,165.4118,75.88235,-9.74658,-15.128436,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000018,0.0117005,0.53,0.629168
194.5,130.5,157.6,131.04,-12.39956,-19.02575,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000018,-0.0102478,0.53,0.510316
273.5,154.5,233.6333,156.3667,-9.058382,-17.550836,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000018,-0.13958,0.53,0.462838
137.5,137.2143,94.66666,138.2,-13.866389,-18.41888,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000018,0.0760604,0.53,0.451554
181.8889,163.4815,141,163.7,-11.430245,-6.725439,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000019,-0.00349654,0.53,0.454931
115,102,78.09091,101.9091,-6.29401,-0.689702,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000019,0.13957,0.53,0.535081
193,144.7353,148.5,146.1667,-9.886938,-11.687629,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000019,-0.000813712,0.53,0.422914
312.0857,152.3143,272.7714,153.5714,-9.992399,-12.639026,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000019,-0.211792,0.53,0.451458
282.05,68.1,252.2222,67.5,-12.170054,-5.446568,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000019,-0.196384,0.53,0.657168
131.1154,116,89.78571,115.5,-15.889279,-10.692256,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000019,0.0875649,0.53,0.475527
256.8,133.1,218.2143,133.1429,-14.292248,-3.77043,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000019,-0.119783,0.53,0.480489
62.67647,132.0588,16.65854,133.0244,-6.532521,-16.842642,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000019,0.197791,0.53,0.423973
138.0638,218.2979,85.67924,220.4151,-6.949936,-21.90708,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000019,0.0495589,0.53,0.355613
81.75926,197.4074,26.03279,199.5574,-5.239166,-13.917775,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000019,0.123261,0.53,0.335753
136.4074,205.1111,82.05173,209.1552,-8.805554,-17.637154,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000019,0.0496816,0.53,0.339096
78.22857,139.5714,30.07143,140.1905,-8.718101,-26.112421,0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000019,0.163263,0.53,0.399232
131.5862,97.27586,88.5,97.5,-11.568451,-17.035654,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000019,0.115683,0.53,0.461426
95.85366,136.8537,45.45652,138.2391,-16.068432,-20.403961,-0.0,0.0,-0.0,0.0,-0.0,-0.0,35.000019,0.137587,0.53,0.383259
298.0909,104.9091,266.2174,105.087,-14.444327,-19.625551,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000019,-0.186352,0.53,0.589903
270.3077,110.5,235.5,111,-16.502726,-22.013777,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000019,-0.13908,0.53,0.537038
150.6,92.04,110.2143,91.5,-15.578129,-15.561596,0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,0.0630454,0.53,0.495322
211.7818,196.4727,156.6491,197.9298,-17.794599,-5.686174,0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,-0.0317748,0.53,0.323223
128.3077,173.8654,72,175.5,-18.448617,-6.489842,0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,0.0750289,0.53,0.328373
291.2069,98,254.5,98,-18.548678,-14.858192,0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,-0.157299,0.53,0.531365
171.45,227.3833,114.4032,231.1129,-20.072057,-16.832597,0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,0.0142891,0.53,0.313366
106.5,152.5,61.08108,153.5405,-12.272909,-5.82834,0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,0.113596,0.53,0.43181
126.5,138.2,90.5,139.2727,-13.156678,5.554579,0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,0.0834007,0.53,0.538609
82.72222,119.1111,48.14286,119.8095,-6.444943,15.341961,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,0.189553,0.53,0.586871
245.5,104.7143,219,104,-3.041107,9.152517,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,-0.206756,0.53,0.656216
127,161,91,160,1.940093,19.140687,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,0.0842496,0.53,0.532279
131.4419,213.4419,81.88372,212.8837,-4.151313,26.896553,0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,0.0847087,0.53,0.380716
74.29311,232.0345,18.03077,233.8769,-9.77457,23.136715,0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,0.151747,0.53,0.333476
95.1579,90.8421,59.85714,90.19048,-17.027003,1.296973,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,0.151193,0.53,0.583281
204.6333,123.3667,162.6333,123.3667,-13.039799,5.255627,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,-0.0442841,0.53,0.455614
245.88,129.28,208.5,129,-17.726649,-10.235506,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,-0.1002,0.53,0.497036
220.3696,179.8913,170.0213,181.1702,-13.151585,-13.619185,0.0,0.0,-0.0,0.0,0.0,-0.0,35.00002,-0.0467494,0.53,0.361418
292.5,210.5,242.2407,212.4074,-16.620695,-10.652707,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,-0.141785,0.53,0.346659
235,151.4103,188.2,152.075,-11.73821,-2.682352,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,-0.0739534,0.53,0.396172
192.3684,90.21053,158.75,90.25,-16.637743,-1.213112,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,-0.0340381,0.53,0.576162
90.09091,76.09091,54.09091,75.09091,-16.167279,4.335973,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,0.131884,0.53,0.589365
95.78571,141.5,54.5,141.6667,-17.783603,12.191048,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,0.134067,0.53,0.480458
290.7692,98.69231,256.5185,98.88889,-11.90287,10.0341,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,-0.207584,0.53,0.530318
172.1429,124.1905,136,124.7083,-14.514262,-1.83258,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,0.0221807,0.53,0.524286
127.8095,207.9286,78.63043,209.5652,-8.21795,-9.762078,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,0.0757949,0.53,0.382638
141.7647,147.2353,110,147.5,-4.691006,-4.168322,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,0.0707445,0.53,0.590924
182,207.5,142.4828,209.8965,1.592196,4.638025,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,-0.00488127,0.53,0.474289
201.125,222.3333,166.0909,225.0909,10.756609,-6.654805,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,-0.0729472,0.53,0.53028
92.96,200.4,53.25,202.25,13.162402,-14.908701,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,0.138205,0.53,0.491237
135,141.1667,106,142,9.568362,-11.97395,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,0.0959993,0.53,0.645118
203.5,180.5,172.5,182.5,4.762741,-16.477114,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,-0.0729932,0.53,0.579643
153.5,226.7059,109.4054,229.1081,6.836563,-19.392943,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,0.0166091,0.53,0.4286
145.4286,190.7714,100.1944,195.0556,5.997978,-18.399335,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,0.0423109,0.53,0.420666
158,139,122.5,139.2727,-0.916141,-25.634103,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000021,0.0456809,0.53,0.530274
296.9697,188.7273,258.4688,189.8125,-3.603764,-12.353312,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,-0.198589,0.53,0.452752
210.5,101,179.7222,99.88889,-3.280566,-5.151054,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,-0.0490863,0.53,0.605793
271.7826,129.913,238.7826,130.087,-9.426924,-12.199793,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,-0.178932,0.53,0.544498
244,133,211.619,133.2381,-7.945226,-6.259109,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,-0.125501,0.53,0.555934
122.1143,145.1143,77,146.8286,-6.561178,-9.904122,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,0.102085,0.53,0.427981
234.5,149.5,191.4571,149.9143,-9.463099,-17.396834,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,-0.0782929,0.53,0.429509
295,166.5,256.0625,166.7813,-13.691146,-6.653522,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,-0.183241,0.53,0.461384
245.7778,103.5,213.2105,103.6316,-11.759945,-16.12354,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,-0.12293,0.53,0.571111
84.43478,90.17391,46.23077,89.69231,-11.600962,-7.934805,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,0.190283,0.53,0.534524
287.3913,128.7826,255,129,-12.927439,-6.772348,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,-0.200466,0.53,0.556641
124.3276,198.5172,64.95313,202.9531,-10.474265,-23.023809,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,0.0667674,0.53,0.302899
103.7188,102.1875,58.91667,104.2222,-14.920157,-27.566534,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,0.160965,0.53,0.434917
234,134.5,199.5,135,-8.637343,-32.90727,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,-0.0875912,0.53,0.540712
130.75,79.625,98.11111,79.72222,-8.522205,-18.782033,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,0.150679,0.53,0.6039
110.2759,151.4138,68.5862,152.1379,-8.032175,-21.799535,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,0.121407,0.53,0.462246
171.6154,145.1538,132,146.5,-5.230347,-10.92349,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,0.0253143,0.53,0.476328
275.5417,161.125,242.0909,162.0909,-7.372013,-19.855798,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000022,-0.187183,0.53,0.529003
224.1176,119.5882,194,119.5,-8.741551,-1.59178,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,-0.114354,0.53,0.602532
211.7222,100.8889,181.6,100.4,-2.76061,3.863407,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,-0.107239,0.53,0.611367
86.48077,235.1538,33.63636,236.7045,-5.387797,12.614031,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,0.134803,0.53,0.356893
120.0882,168.2059,74.63158,170.0789,-4.685444,3.170287,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,0.0947661,0.53,0.418822
88.5,114,48.5,113.6667,-9.564699,0.144866,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,0.146694,0.53,0.517758
257.1579,82.1579,226.7222,80.88889,-14.769535,9.429621,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,-0.215646,0.53,0.587715
121.5,141.5,88.78947,142.3684,-6.94122,18.282486,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,0.111927,0.53,0.580223
287.4516,189.5806,249.6333,190.3667,-1.206972,5.044533,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,-0.182017,0.53,0.466446
278.125,196,244.6,197.96,3.622817,-5.592184,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,-0.206207,0.53,0.523217
245,218,209.4074,220.2593,1.49296,-16.194038,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,-0.150468,0.53,0.500126
132.7241,169.5862,90.36667,172.3667,-0.016295,-29.836964,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,0.0738399,0.53,0.445651
63.0303,235.2273,3.666667,237.1944,-1.346766,-25.115768,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,0.118893,0.53,0.318286
263.9783,224.3478,217.5,225.5,-1.480692,-23.78603,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,-0.126836,0.53,0.379097
131,121.5,90.4138,121.7241,-8.332945,-15.879819,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,0.0974227,0.53,0.479146
306.5,113,273.9091,113.0909,-11.11005,-11.440838,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,-0.215061,0.53,0.568162
266.0571,172.4286,225.8438,174.375,-15.359547,-17.040493,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000023,-0.139667,0.53,0.450797
126.8889,85.27778,92.90909,84.90909,-8.26389,-11.840536,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,0.135019,0.53,0.582258
117.5,183.5,72.78947,183.8158,-10.042009,-13.989023,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,0.0974818,0.53,0.423791
195.5,142,164.25,142.375,-3.863819,-5.6467,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,-0.04305,0.53,0.586231
191.5,192.5,148.0833,193.9722,0.396754,-1.764494,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,-0.0165895,0.53,0.42345
259.7778,138.5,230,139,-3.561042,-0.30349,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,-0.176101,0.53,0.595118
268.0213,234.4255,220.439,236.439,-2.925251,-9.348617,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,-0.128867,0.53,0.375277
312.75,182.0227,269.4419,183.1628,-4.041846,-9.551499,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,-0.195489,0.53,0.403674
248.7241,181.4138,211.0357,181.3929,-8.982748,-0.377358,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,-0.123892,0.53,0.470885
166,164,130,165,-3.183505,-8.691915,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,0.021379,0.53,0.517996
58.73333,211.1778,8.823529,212.451,0.45368,-2.544305,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,0.176649,0.53,0.388998
274.7408,138.5926,239.6,140.56,-2.412747,-3.178692,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,-0.177777,0.53,0.511285
211.1282,206.1282,164.325,208.025,-11.767843,-9.685888,-0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,-0.0485416,0.53,0.388456
131.4667,102.8667,101,102.5,-6.440576,-11.984414,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,0.117239,0.53,0.637615
283.5,152,249,153,-3.693382,-8.658559,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,-0.193459,0.53,0.520987
267.1111,126.7222,238.5,127.5,-8.996972,-14.126847,0.0,0.0,-0.0,0.0,0.0,-0.0,35.000024,-0.1787,0.53,0.628329
